userId,movieId,rating,timestamp
21,370,3.5,1412967983
21,374,4.0,1423422395
21,375,3.0,1412968166
21,384,3.5,1452052029
21,411,2.5,1376823648
21,422,3.0,1500701864
21,477,3.5,1418063296
21,515,3.0,1403459916
21,524,4.5,1403460820
21,526,4.0,1417378082
21,528,2.0,1419795311
21,536,4.5,1417378078
21,540,1.5,1419795364
21,546,2.5,1428775441
21,554,2.5,1418932215
21,560,3.5,1436989924
21,579,3.5,1428775428
21,583,5.0,1407617830
21,598,4.0,1417378089
21,622,3.5,1418063292
21,635,0.5,1468113524
21,664,2.5,1403460635
21,666,4.5,1418846999
21,675,2.5,1452052059
21,676,4.5,1407617833
21,719,3.5,1418932074
21,724,3.5,1418846922
21,725,5.0,1376823419
21,770,2.0,1419025142
21,775,3.5,1418847014
21,801,3.5,1418847026
21,802,2.5,1376823286
21,803,3.5,1418847031
21,807,2.5,1412968210
21,808,5.0,1417378095
21,809,5.0,1418063227
21,816,2.5,1428775446
21,830,3.0,1500701912
21,845,2.0,1376822671
21,861,4.0,1403460900
21,882,3.5,1441393080
21,885,1.0,1500701981
21,909,3.5,1412967978
21,914,0.5,1441826867
21,933,3.0,1441826921
21,942,4.5,1376823423
21,943,2.5,1376822727
21,951,3.0,1418847038
21,952,2.5,1441393000
21,968,4.0,1423422347
21,993,4.0,1412967877
21,997,4.0,1376823011
21,1004,4.0,1412967844
21,1016,3.5,1468113361
21,1019,4.0,1418063222
21,1029,4.0,1417378450
21,1031,2.5,1427558183
21,1038,2.5,1419025163
21,1040,5.0,1376823724
21,1045,3.5,1407617856
21,1046,4.0,1500701951
21,1051,3.0,1376823007
21,1058,0.5,1403460436
21,1059,4.0,1403460837
21,1077,2.0,1441392960
21,1095,4.0,1418846927
21,1102,4.5,1403460424
21,1103,4.5,1403460596
21,1104,4.5,1403460427
21,1107,3.0,1500701906
21,1108,2.0,1441392954
21,1111,3.5,1376823280
21,1113,4.5,1403459790
21,1114,4.5,1403459797
21,1115,4.5,1403460842
21,1116,4.5,1403460828
21,1119,0.5,1441393015
21,1125,4.0,1407617678
21,1149,5.0,1376822996
21,1159,3.5,1419795374
21,1190,4.0,1407617774
21,1247,3.0,1407617682
21,1256,3.5,1419794797
21,1282,2.5,1436989941
21,1288,2.0,1403459815
21,1290,4.0,1376823417
21,1292,4.5,1403460850
21,1293,4.5,1403459821
21,1294,4.5,1403459801
21,1295,4.5,1403459833
21,1306,2.5,1468113456
21,1337,3.5,1441392970
21,1353,4.0,1403460977
21,1354,4.0,1403460993
21,1361,3.5,1421521749
21,1369,4.5,1403460840
21,1371,1.0,1418063141
21,1377,4.0,1403460891
21,1396,2.5,1419794718
21,1400,3.5,1441826878
21,1424,4.0,1418932197
21,1438,3.5,1412967924
21,1441,4.5,1441393840
21,1444,4.0,1419025398
21,1447,2.5,1419794704
21,1449,4.0,1376823473
21,1453,3.0,1500701884
21,1454,3.5,1403459884
21,1455,4.5,1376823727
21,1475,3.5,1418932236
21,1476,4.0,1418932147
21,1480,4.5,1403460880
21,1482,3.0,1403460991
21,1486,1.5,1419025153
21,1505,4.0,1407617661
21,1506,3.0,1468113409
21,1507,3.0,1452052112
21,1508,1.0,1468113551
21,1516,3.0,1441826946
21,1519,4.0,1403459855
21,1521,4.0,1412967834
21,1523,4.5,1418932153
21,1527,4.5,1376823441
21,1530,3.0,1403459874
21,1534,4.0,1407617614
21,1553,2.0,1403460925
21,1554,4.0,1418932149
21,1557,5.0,1376822796
21,1567,2.0,1419025155
21,1575,3.5,1421521738
21,1582,3.5,1500702115
21,1585,2.0,1419794816
21,1598,3.5,1418063571
21,1599,3.0,1403459840
21,1606,3.5,1376823470
21,1610,4.0,1419795351
21,1611,3.5,1421521954
21,1629,1.5,1468113479
21,1633,4.0,1403459862
21,1634,4.0,1417378457
21,1650,4.0,1412967530
21,1654,1.5,1419025150
21,1666,3.0,1452052088
21,1669,1.5,1468113476
21,1675,4.5,1403460592
21,1676,4.5,1403459807
21,1677,5.0,1403459786
21,1680,2.5,1419794804
21,1697,4.0,1419025402
21,1699,4.0,1412968057
21,1707,4.5,1407617755
21,1709,0.5,1418063157
21,1712,3.0,1441826943
21,1714,4.0,1418063518
21,1715,4.0,1407617301
21,1719,4.0,1441826871
21,1731,3.0,1418063030
21,1737,3.5,1441393027
21,1741,4.0,1421521732
21,1745,4.5,1403459871
21,1746,3.0,1418063547
21,1770,3.5,1500701995
21,1772,3.0,1418063364
21,1773,3.5,1421521760
21,1779,3.5,1427558524
21,1781,3.5,1418926520
21,1786,3.5,1500701989
21,1788,3.0,1468113492
21,1789,4.5,1419025243
21,1793,4.5,1417378092
21,1795,4.0,1413055282
21,1797,4.0,1468113421
21,1798,3.5,1441826836
21,1800,3.5,1468113413
21,1801,3.0,1468113542
21,1802,3.0,1407617697
21,1809,3.5,1468113445
21,1818,1.5,1468114330
21,1825,2.5,1376823734
21,1829,1.5,1418926598
21,1830,4.0,1403460886
21,1833,3.0,1468113305
21,1843,3.5,1427558491
21,1844,2.5,1418932060
21,1851,3.5,1423422539
21,1852,3.5,1428775459
21,1853,3.5,1418063317
21,1857,3.0,1419794605
21,1865,3.5,1419794505
21,1870,4.0,1403460908
21,1875,5.0,1500701943
21,1888,4.0,1418063254
21,1890,3.5,1417378121
21,1897,2.0,1376823741
21,1899,3.5,1452051990
21,1901,3.5,1417378446
21,1906,3.5,1452052044
21,1915,0.5,1418063085
21,1917,3.5,1418846853
21,1918,4.5,1403460883
21,1920,4.0,1427558171
21,1923,4.5,1403637459
21,1928,3.0,1403460418
21,1929,3.5,1468113351
21,1931,3.5,1427558503
21,1932,4.0,1412967989
21,1957,3.5,1427558186
21,1964,3.0,1441826928
21,1966,2.0,1468113562
21,1971,3.5,1376823495
21,1973,4.5,1441393230
21,1976,4.0,1418063513
21,1978,3.0,1419025209
21,1981,2.5,1376823737
21,1982,4.0,1421521751
21,1983,3.5,1412967541
21,1984,3.0,1427558545
21,1988,3.5,1423422271
21,1990,3.5,1500702119
21,2004,1.0,1468113607
21,2024,3.5,1468113389
21,2025,3.5,1423422268
21,2028,3.5,1412967546
21,2031,2.5,1419794800
21,2049,0.5,1419794430
21,2060,3.5,1468113374
21,2061,3.5,1419794523
21,2062,4.5,1407617748
21,2063,3.5,1500701830
21,2064,3.5,1418926516
21,2065,3.5,1468113535
21,2067,4.0,1419025406
21,2069,4.0,1412967862
21,2073,3.5,1441826981
21,2089,3.5,1468113532
21,2091,3.0,1452051960
21,2094,4.0,1418847046
21,2095,2.5,1419795394
21,2096,2.0,1376823744
21,2098,3.0,1419794924
21,2099,3.5,1468113317
21,2102,1.5,1418063012
21,2106,2.5,1423422284
21,2109,3.5,1419795323
21,2111,2.5,1441826938
21,2113,4.0,1418847003
21,2115,3.5,1468113385
21,2116,4.0,1412968153
21,2117,4.5,1419025376
21,2120,3.5,1441393020
21,2121,2.0,1419794777
21,2122,4.0,1427558538
21,2123,3.5,1452052079
21,2124,3.5,1500701875
21,2127,3.0,1418926532
21,2129,3.0,1419025199
21,2133,3.5,1419795367
21,2134,2.5,1419794453
21,2135,1.0,1418846850
21,2138,3.0,1427558206
21,2139,3.5,1418846865
21,2143,4.0,1427558240
21,2147,3.5,1421521681
21,2151,4.0,1418932202
21,2154,0.5,1418063166
21,2163,3.5,1436989953
21,2165,3.5,1468113498
21,2167,4.0,1412967987
21,2169,3.5,1441393049
21,2171,2.5,1418926552
21,2172,3.0,1441393053
21,2174,4.0,1418063440
21,2176,3.5,1468113329
21,2180,3.5,1419795371
21,2181,3.5,1418063237
21,2182,3.5,1468113336
21,2184,4.0,1423422327
21,2188,3.0,1468114339
21,2190,3.0,1427558499
21,2191,4.0,1427558669
21,2192,4.0,1423422377
21,2194,3.0,1419794692
21,2195,3.5,1468113332
21,2196,4.0,1418062991
21,2197,3.5,1419794434
21,2199,3.5,1441826957
21,2201,3.0,1418063017
21,2202,2.0,1418063462
21,2203,4.0,1419795339
21,2206,3.5,1500701958
21,2212,2.0,1468114333
21,2213,3.5,1376823135
21,2214,3.5,1418846981
21,2219,3.5,1441826975
21,2220,1.5,1418063469
21,2223,4.5,1427558933
21,2224,3.5,1441393005
21,2227,4.0,1376823593
21,2228,3.0,1376823571
21,2230,2.0,1403461682
21,2231,4.0,1418932178
21,2232,3.5,1403460734
21,2234,3.0,1403460742
21,2235,4.0,1403460687
21,2236,3.5,1403460758
21,2237,3.5,1403461849
21,2238,4.0,1403460773
21,2240,0.5,1376823555
21,2241,3.5,1403460755
21,2242,1.5,1376823528
21,2243,3.5,1403460744
21,2244,4.0,1403460713
21,2246,3.5,1403460501
21,2247,4.0,1403460671
21,2250,2.0,1403460712
21,2252,4.0,1403460774
21,2253,2.0,1403460491
21,2254,3.5,1403461701
21,2255,3.5,1403461833
21,2256,4.0,1403460683
21,2257,3.0,1418846905
21,2258,3.5,1403460183
21,2259,2.5,1403460178
21,2260,4.0,1403460685
21,2261,3.0,1403459964
21,2263,3.0,1403460691
21,2264,3.5,1403459951
21,2265,2.5,1418846877
21,2266,0.5,1418063180
21,2267,4.0,1403460679
21,2268,1.5,1418063184
21,2270,3.0,1403460188
21,2271,3.5,1500701759
21,2272,1.0,1468113609
21,2273,3.0,1403461870
21,2274,3.5,1403460482
21,2275,3.0,1423422297
21,2276,2.5,1403460135
21,2277,3.5,1403460128
21,2279,1.5,1403460101
21,2280,3.5,1407619805
21,2281,4.0,1403460142
21,2282,3.0,1468113465
21,2283,2.5,1407617738
21,2284,3.5,1412967458
21,2285,4.0,1403460536
21,2286,3.5,1403460530
21,2287,4.5,1403460346
21,2288,4.5,1439751899
21,2289,3.5,1403460002
21,2290,3.5,1418063411
21,2291,3.5,1500701849
21,2292,3.5,1418063384
21,2298,4.0,1412967449
21,2303,3.5,1468113309
21,2304,1.0,1419794281
21,2305,3.5,1452052151
21,2306,3.5,1441393892
21,2307,4.0,1441393075
21,2309,3.5,1418063541
21,2310,2.5,1423422308
21,2311,3.5,1452051997
21,2313,3.5,1418063202
21,2314,4.0,1468113298
21,2315,2.5,1419794255
21,2316,3.5,1419794206
21,2317,3.0,1419794218
21,2318,3.5,1418063173
21,2320,0.5,1419793939
21,2321,4.0,1468113211
21,2322,3.5,1419794090
21,2323,2.0,1419794135
21,2325,3.5,1436989603
21,2326,4.0,1452051525
21,2327,3.5,1441392878
21,2328,4.0,1452052163
21,2329,3.5,1452052140
21,2330,3.5,1483340695
21,2335,4.0,1500701517
21,2338,3.0,1500701836
21,2341,3.0,1452051910
21,2343,2.5,1436989795
21,2345,3.0,1436989597
21,2347,3.5,1436989206
21,2348,2.5,1439752061
21,2349,4.0,1441392913
21,2350,3.5,1452051811
21,2351,3.5,1500701506
21,2353,0.5,1436989145
21,2354,4.5,1436989124
21,2355,3.0,1452051788
21,2356,4.0,1452051829
21,2358,3.5,1500701931
21,2359,0.5,1436989816
21,2361,0.5,1441394002
21,2362,0.5,1441394001
21,2363,2.5,1441393919
21,2366,3.0,1441393974
21,2369,2.5,1452051867
21,2370,1.5,1452051514
21,2371,4.0,1452051884
21,2375,2.0,1452051802
21,2376,1.5,1452051859
21,2379,4.0,1500701826
21,2388,1.0,1468113965
21,2389,0.5,1468113939
21,2394,4.0,1500701551
21,2395,3.5,1500702132
21,2397,3.5,1483340772
21,2400,4.0,1483340756
21,2401,3.5,1500701525
21,2402,3.0,1500701559
21,2404,0.5,1500701120
22,64,4.5,1268330607
22,120,4.0,1268726081
22,144,4.0,1268726368
22,185,5.0,1268726193
22,213,5.0,1268726309
22,311,5.0,1268726271
22,411,3.0,1268726337
22,479,3.0,1268726053
22,523,5.0,1268726374
22,548,4.0,1268330594
22,785,5.0,1268330620
22,786,4.5,1268726043
22,833,0.5,1268726061
22,880,4.0,1268330584
22,917,4.0,1268330627
22,997,3.5,1268726085
22,1050,2.0,1268726093
22,1108,3.5,1268726211
22,1109,3.0,1268726071
22,1121,4.0,1268726047
22,1179,3.5,1268726113
22,1253,0.5,1268726778
22,1256,5.0,1268726106
22,1282,4.0,1268727393
22,1325,4.0,1268727157
22,1359,4.0,1268726837
22,1362,0.5,1268726317
22,1374,4.5,1268726758
22,1383,4.0,1268727100
22,1390,2.5,1268726799
22,1393,4.5,1268726741
22,1394,4.5,1268727180
22,1411,3.0,1268726490
22,1424,3.0,1268727454
22,1469,4.5,1268726967
22,1473,1.5,1268726600
22,1475,3.5,1268727375
22,1479,4.0,1268727442
22,1483,3.5,1268726990
22,1486,1.0,1268726251
22,1487,3.5,1268727353
22,1491,0.5,1268727056
22,1493,0.5,1268727162
22,1520,3.0,1268727177
22,1521,3.5,1268727381
22,1529,2.0,1268727450
22,1537,3.5,1268726826
22,1542,4.5,1268726814
22,1543,0.5,1268727068
22,1554,0.5,1268726358
22,1561,3.5,1268726753
22,1600,3.5,1268727332
22,1605,1.5,1268726926
22,1610,2.5,1268727433
22,1616,4.0,1268726851
22,1628,4.0,1268726636
22,1629,4.0,1268726782
22,1651,0.5,1268726811
22,1654,1.0,1268726287
22,1665,3.5,1268726531
22,1669,5.0,1268726785
22,1703,0.5,1268726944
22,1710,0.5,1268727113
22,1718,2.0,1268727389
22,1719,4.0,1268726866
22,1736,2.0,1268727348
22,1737,4.0,1268726703
22,1740,3.5,1268727357
22,1768,2.0,1268726686
22,1769,0.5,1268726523
22,1777,1.0,1268726502
22,1780,2.5,1268727239
22,1789,1.0,1268726235
22,1798,2.5,1268726623
22,1805,3.0,1268726958
22,1811,2.5,1268727409
22,1815,2.5,1268726871
22,1817,3.5,1268726773
22,1818,0.5,1268727279
22,1822,2.5,1268726935
22,1836,3.0,1268726734
22,1844,0.5,1268727414
22,1866,1.0,1268726712
22,1879,1.5,1268726542
22,1880,2.5,1268726520
22,1883,4.0,1268726262
22,1888,5.0,1268727326
22,1899,1.5,1268726651
22,1905,0.5,1268726807
22,1912,0.5,1268726845
22,1925,0.5,1268727137
22,1932,2.5,1268727289
22,1933,3.5,1268727474
22,1944,1.0,1268726606
22,1947,1.0,1268727308
22,1948,4.0,1268726559
22,1951,0.5,1268726349
22,1953,0.5,1268727294
22,1958,4.0,1268726640
22,1959,1.0,1268726902
22,1971,3.0,1268727214
22,1976,0.5,1268727313
22,1987,2.0,1268726549
22,1997,0.5,1268726579
22,2000,1.0,1268727036
22,2010,0.5,1268727079
22,2024,0.5,1268726299
22,2034,3.5,1268726672
22,2047,2.0,1268726278
22,2053,4.0,1268726556
22,2058,0.5,1268727244
22,2059,4.0,1268726494
22,2062,2.0,1268726512
22,2063,0.5,1268727419
22,2068,0.5,1268726748
22,2073,0.5,1268726596
22,2083,0.5,1268727107
22,2094,3.5,1268726172
22,2106,0.5,1268726132
23,6,4.0,1107342267
23,24,4.0,1107341574
23,26,3.5,1107341750
23,38,4.0,1107163741
23,41,3.0,1107164183
23,95,3.0,1107162721
23,157,4.0,1107162524
23,170,4.0,1107341697
23,172,3.5,1107163773
23,173,3.0,1107342187
23,194,4.0,1107164085
23,252,3.0,1107164178
23,263,2.5,1107342160
23,311,5.0,1107164433
23,336,3.5,1107162895
23,372,4.0,1107341586
23,377,3.0,1107164374
23,383,4.0,1107341701
23,411,3.5,1107163336
23,412,3.0,1107164206
23,424,3.5,1107164418
23,429,3.5,1107163409
23,430,4.0,1107164441
23,437,4.0,1107164855
23,438,4.0,1107162966
23,477,3.0,1107342203
23,483,3.5,1107164077
23,492,3.5,1107341620
23,499,4.0,1107163817
23,513,3.0,1107341920
23,518,4.0,1107163646
23,523,3.5,1107163763
23,527,4.0,1107341582
23,528,3.0,1107341788
23,530,3.0,1107341565
23,532,4.0,1107341571
23,534,4.0,1107162888
23,538,5.0,1107162640
23,539,3.0,1107164469
23,540,4.0,1107341579
23,542,3.5,1107341647
23,543,3.5,1107164383
23,546,3.5,1107163341
23,547,5.0,1107341684
23,555,5.0,1107163618
23,556,5.0,1107162927
23,558,4.0,1107162947
23,562,3.5,1107341801
23,563,3.5,1107162670
23,566,3.0,1107162687
23,567,3.5,1107341734
23,569,4.5,1107163719
23,573,5.0,1107341607
23,580,4.0,1107341726
23,586,4.0,1107163495
23,594,5.0,1107162632
23,642,3.0,1107342166
23,652,4.0,1107163869
23,693,3.5,1107341560
23,720,4.0,1107162645
23,731,3.5,1107162537
23,745,3.5,1107163578
23,754,3.5,1107163015
23,761,3.0,1107162759
23,785,3.0,1107341802
23,788,3.0,1107162960
23,814,3.0,1107164361
23,889,3.0,1107342210
23,980,4.0,1107162749
23,998,3.0,1107162552
23,1006,4.0,1107163393
23,1032,4.0,1107164093
23,1052,4.0,1108703148
23,1053,2.0,1107164153
23,1057,3.5,1107162827
23,1093,3.5,1107162744
23,1105,3.0,1107162689
23,1119,3.5,1107164425
23,1127,3.0,1107164365
23,1157,3.5,1107164068
23,1173,3.5,1107164248
23,1199,4.5,1107163724
23,1236,3.0,1107341807
23,1247,3.0,1107341855
23,1300,3.5,1107164464
23,1342,3.5,1107164225
23,1362,5.0,1107162656
23,1374,3.5,1107163815
23,1390,3.0,1107341758
23,1411,4.5,1107163706
23,1413,4.0,1107164493
23,1482,3.5,1107163755
23,1491,3.0,1107164209
23,1515,4.0,1107163583
23,1538,4.0,1107163683
23,1550,4.0,1107164450
23,1573,4.0,1107163678
23,1587,3.5,1107342139
23,1602,3.0,1107163993
23,1604,5.0,1107341765
23,1617,3.0,1107341613
23,1618,4.5,1107164874
23,1620,3.5,1107163498
23,1622,3.5,1107164480
23,1625,3.5,1107163501
23,1629,3.0,1107162696
23,1632,3.0,1107163588
23,1639,3.5,1107164073
23,1645,3.5,1107164411
23,1646,3.0,1107341955
23,1648,4.0,1107163471
23,1649,4.5,1107164119
23,1669,3.0,1107164467
23,1678,5.0,1107162995
23,1688,3.5,1107341502
23,1689,3.0,1107341862
23,1692,4.0,1107164430
23,1696,4.0,1107162877
23,1700,4.0,1107163825
23,1712,3.0,1107162817
23,1737,3.0,1107164371
24,6,4.5,1458941767
24,26,3.5,1458942033
24,38,4.0,1458942023
24,88,3.5,1458941746
24,144,3.5,1458941225
24,172,4.0,1458942020
24,183,3.5,1458941812
24,185,4.5,1458941989
24,213,4.5,1458940987
24,266,3.5,1458941545
24,317,3.5,1458941837
24,329,4.5,1458941983
24,336,4.0,1458942040
24,370,3.0,1458941618
24,384,3.5,1458942032
24,481,2.0,1458941870
24,525,4.0,1458941008
24,526,4.5,1458941536
24,545,3.5,1458941742
24,564,4.0,1458942000
24,579,4.5,1458940991
24,599,3.0,1458943989
24,622,3.5,1458941866
24,637,4.0,1458941841
24,664,4.0,1458941643
24,676,4.0,1458941715
24,697,3.0,1458941213
24,702,3.0,1458941019
24,704,3.5,1458941784
24,712,3.5,1458942002
24,719,4.0,1458941929
24,737,4.0,1458940984
24,819,4.0,1458941924
24,861,4.0,1458941695
24,866,3.0,1458943936
24,909,3.5,1458941753
24,953,2.5,1458941272
24,965,3.5,1458941291
24,968,4.0,1458941144
24,1004,4.0,1458941533
24,1016,3.5,1458941896
24,1032,4.0,1458943925
24,1095,3.5,1458941823
24,1161,4.5,1458941985
24,1280,2.0,1458941220
24,1282,4.0,1458941548
24,1390,4.0,1458941850
24,1420,4.0,1458941756
24,1423,3.5,1458941231
24,1441,4.0,1458943981
24,1454,3.5,1458941858
24,1470,4.0,1458941759
24,1482,3.5,1458940978
24,1487,3.5,1458940973
24,1497,4.5,1458941650
24,1521,4.0,1458941561
24,1523,3.0,1458941621
24,1543,4.0,1458941243
24,1552,4.0,1458944146
24,1562,3.0,1458941589
24,1564,2.0,1458944234
24,1596,4.5,1458941335
24,1650,4.0,1458941625
24,1661,3.5,1458941192
24,1718,3.0,1458941029
24,1763,4.5,1458941571
24,1781,3.5,1458941948
24,1782,3.0,1458941958
24,1797,3.5,1458941855
24,1805,3.5,1458941506
24,1807,4.0,1458941084
24,1819,4.0,1458941952
24,1844,4.0,1458941565
24,1857,3.0,1458944130
24,1866,4.0,1458941000
24,1871,3.0,1458941035
24,1888,3.5,1458941633
24,1906,4.0,1458941627
24,1917,3.5,1458941098
24,1932,4.0,1458941553
24,1962,3.5,1458941859
24,1971,4.0,1458941530
24,1973,4.0,1458941057
24,1982,3.5,1458941901
24,2002,3.5,1458941725
24,2003,3.0,1458941827
24,2025,3.0,1458941780
24,2039,4.0,1458941955
24,2040,3.0,1458941086
24,2053,3.0,1458941578
24,2058,4.0,1458941567
24,2064,3.0,1458941342
24,2073,4.0,1458941613
24,2087,4.0,1458943976
24,2120,4.0,1458941535
24,2161,4.0,1458944025
24,2181,4.0,1458941551
24,2183,3.5,1458941594
24,2192,4.0,1458941732
24,2203,3.5,1458941632
24,2207,3.0,1458941709
24,2225,3.5,1458941328
24,2287,3.5,1458941550
24,2321,4.0,1458941646
24,2326,3.5,1458941967
24,2344,4.0,1458976352
24,2346,4.0,1458941964
24,2348,2.5,1458941460
24,2349,4.0,1458941969
24,2360,3.0,1458942069
25,129,4.0,1535470451
25,149,5.0,1535470429
25,301,5.0,1535470432
25,526,5.0,1535470495
25,819,5.0,1535470505
25,1004,5.0,1535470427
25,1282,5.0,1535470497
25,1486,5.0,1535470421
25,1567,5.0,1535470419
25,1654,5.0,1535470418
25,1971,5.0,1535470524
25,1976,4.0,1535470521
25,1987,5.0,1535470523
25,2053,5.0,1535470515
25,2062,5.0,1535470493
25,2104,4.5,1535470529
25,2120,5.0,1535470428
25,2181,5.0,1535470498
25,2310,5.0,1535470507
25,2331,5.0,1535470461
25,2332,4.5,1535470504
25,2406,4.0,1535470469
25,2407,5.0,1535470532
25,2408,5.0,1535470476
25,2411,4.0,1535470472
25,2412,5.0,1535470534
26,9,3.0,836950403
26,27,3.0,836950483
26,36,4.0,836950431
26,78,3.0,836950245
26,80,3.0,836950286
26,88,4.0,836950286
26,101,3.0,836950403
26,114,2.0,836950403
26,127,3.0,836950483
26,165,3.0,836950431
26,172,4.0,836950245
26,173,3.0,836950431
26,202,3.0,836950286
26,206,3.0,836950286
26,213,3.0,836950483
26,232,3.0,836950245
26,254,2.0,836950379
26,263,4.0,836950483
26,266,4.0,836950379
26,328,4.0,836950245
26,329,4.0,836950379
27,1,3.0,962685262
27,2,4.0,962685711
27,27,5.0,962685351
27,37,4.0,962685318
27,42,3.0,962685387
27,44,5.0,962684909
27,71,2.0,962685762
27,82,2.0,962685387
27,135,3.0,962685525
27,149,4.0,962686637
27,183,4.0,962685941
27,213,5.0,965149932
27,220,4.0,962685351
27,222,4.0,965150022
27,246,3.0,962685262
27,264,3.0,962685569
27,276,4.0,962685912
27,327,4.0,962685883
27,331,4.0,962685262
27,348,4.0,962685941
27,350,3.0,962685569
27,354,2.0,962685762
27,371,3.0,962685941
27,375,5.0,962686299
27,384,3.0,962686571
27,385,4.0,962685470
27,393,2.0,962685525
27,396,4.0,962685711
27,422,4.0,965149631
27,428,5.0,965149512
27,430,4.0,965151031
27,434,4.0,962686447
27,438,2.0,962686660
27,448,4.0,965149694
27,452,4.0,962685883
27,459,2.0,962686260
27,462,4.0,962685966
27,466,4.0,962685525
27,467,4.0,965149756
27,476,5.0,965149533
27,495,4.0,965149552
27,505,5.0,962686711
27,507,4.0,965150230
27,511,4.0,962686730
27,515,5.0,962686041
27,524,4.0,962686386
27,525,5.0,965150190
27,526,5.0,965150190
27,528,1.0,962686447
27,529,4.0,965149552
27,533,5.0,962686825
27,536,4.0,962684909
27,547,1.0,962684822
27,565,2.0,965149490
27,568,4.0,962686417
27,577,5.0,962686386
27,583,5.0,965151115
27,588,4.0,965149456
27,596,5.0,965149756
27,604,3.0,965149456
27,617,3.0,962685883
27,634,2.0,962686343
27,637,3.0,962686682
27,655,3.0,962685802
27,673,2.0,962685318
27,676,3.0,962686758
27,678,4.0,962686711
27,681,2.0,962685470
27,684,3.0,962685525
27,724,5.0,965149814
27,757,4.0,965150368
27,769,4.0,962685318
27,777,2.0,962685711
27,784,5.0,965149512
27,788,3.0,962686509
27,809,4.0,965150068
27,820,2.0,962686805
27,825,2.0,962686260
27,828,4.0,962685470
27,832,4.0,965149992
27,834,3.0,962685470
27,840,4.0,965149710
27,844,3.0,965149586
27,851,4.0,965150412
27,855,4.0,965149969
27,861,4.0,965150230
27,872,3.0,962685569
27,877,5.0,965150954
27,878,5.0,965150942
27,881,4.0,965149969
27,885,2.0,965149969
27,916,2.0,962685318
27,920,2.0,965151086
27,933,3.0,962685318
27,954,4.0,965150256
27,955,4.0,965151172
27,983,5.0,965150090
27,993,4.0,965149571
27,994,3.0,965151252
27,995,3.0,965151214
27,1003,5.0,965149694
27,1019,5.0,965151428
27,1020,4.0,962686758
27,1033,4.0,962685387
27,1042,3.0,962685711
27,1083,2.0,962685525
27,1086,2.0,962685470
27,1101,4.0,965149533
27,1105,4.0,965149552
27,1111,1.0,965150213
27,1130,2.0,965151190
27,1133,4.0,965150115
27,1142,4.0,962686486
27,1154,4.0,965150213
27,1159,4.0,962685262
27,1163,3.0,962685262
27,1166,2.0,965149621
27,1186,3.0,962684796
27,1212,4.0,965149469
27,1243,4.0,962686549
27,1245,5.0,965149512
27,1249,4.0,962686637
27,1252,4.0,965149969
27,1256,5.0,965150022
27,1262,4.0,965150115
27,1267,3.0,965149901
27,1279,4.0,962685074
27,1296,4.0,962686529
27,1300,4.0,965149571
27,1306,1.0,965150504
27,1325,3.0,962685032
27,1336,3.0,965149357
27,1341,1.0,965149421
27,1347,4.0,965149368
27,1496,2.0,962686409
28,6,3.5,1234570483
28,14,2.5,1234570375
28,17,3.0,1242290535
28,19,1.5,1242290862
28,25,2.5,1234334920
28,26,3.5,1234335329
28,36,3.0,1235975946
28,38,3.5,1234337966
28,44,3.5,1242290542
28,57,2.0,1234516201
28,65,3.5,1234515793
28,75,1.5,1242290926
28,77,2.5,1242289858
28,85,3.0,1242032929
28,92,3.0,1277002294
28,117,3.0,1242107980
28,126,3.0,1234334917
28,144,3.0,1242033136
28,149,4.0,1234338579
28,167,3.0,1234570350
28,170,4.5,1234338073
28,172,4.5,1234338046
28,173,2.0,1242288446
28,183,4.0,1277002153
28,185,3.5,1234338000
28,196,3.5,1242031731
28,203,4.0,1242290330
28,206,3.0,1234516073
28,210,3.0,1242033139
28,213,4.0,1243837724
28,229,1.5,1234516131
28,251,2.5,1240817486
28,259,1.0,1234516283
28,265,2.0,1235806094
28,266,3.0,1234515692
28,273,2.5,1234515703
28,274,4.0,1234334912
28,276,2.5,1234515708
28,277,3.0,1242290652
28,290,4.0,1242032956
28,291,3.5,1242032407
28,300,3.5,1242032861
28,301,3.0,1234570054
28,302,3.5,1234571468
28,311,4.0,1234335500
28,318,3.0,1242032366
28,319,3.0,1234515790
28,326,4.5,1234515689
28,327,4.0,1242290279
28,328,2.5,1234516064
28,329,2.5,1234570144
28,334,3.0,1234514490
28,336,3.0,1243837137
28,344,3.0,1242288183
28,347,2.5,1242290414
28,356,3.5,1240211636
28,366,3.5,1234570614
28,369,1.5,1234334947
28,370,1.0,1234516070
28,371,2.5,1234516417
28,383,3.5,1235806117
28,384,3.0,1234516111
28,409,2.0,1242033023
28,411,4.5,1234338178
28,420,3.0,1243837286
28,421,2.0,1234334934
28,438,3.0,1234516770
28,454,2.0,1234516298
28,477,2.0,1234515645
28,479,2.5,1242290453
28,481,3.5,1234334914
28,492,3.5,1243837515
28,499,3.0,1234338253
28,501,2.5,1242290949
28,504,3.0,1234570537
28,507,3.0,1234516135
28,509,3.0,1234334932
28,512,2.5,1234516167
28,513,3.5,1234338716
28,516,3.0,1243837744
28,524,4.0,1234338139
28,525,2.5,1243837364
28,526,2.5,1234569517
28,527,2.0,1243837575
28,528,4.0,1234338743
28,529,4.0,1234338285
28,532,2.5,1234516765
28,534,3.0,1234516758
28,535,3.0,1235805640
28,536,4.0,1234515113
28,539,4.0,1234338180
28,540,3.5,1234338454
28,541,3.5,1234515861
