userId,movieId,rating,timestamp
288,1464,3.5,1054569066
288,1465,3.5,1054568342
288,1474,3.0,976138271
288,1487,3.0,1172757996
288,1490,2.0,978559841
288,1491,3.0,976139738
288,1493,3.0,975692708
288,1495,3.0,975692427
288,1501,2.0,975692853
288,1517,2.0,975692708
288,1520,3.0,976120798
288,1522,3.0,1112210147
288,1523,3.5,1198509994
288,1528,3.5,1054568501
288,1529,3.0,975692757
288,1533,3.0,975691905
288,1534,3.0,979163988
288,1535,3.0,980531720
288,1538,2.0,1002652115
288,1541,2.0,978471629
288,1544,3.5,1054569590
288,1548,4.5,1103647817
288,1555,3.0,1048089675
288,1562,3.0,976137780
288,1567,3.0,975692503
288,1570,3.0,978469358
288,1574,4.0,978471305
288,1579,2.0,1050510953
288,1581,3.0,976138118
288,1582,3.0,975692782
288,1583,1.0,975692661
288,1584,1.0,975692824
288,1585,2.0,978466567
288,1586,2.0,980536086
288,1587,2.0,978559977
288,1588,2.0,976138347
288,1590,1.0,975692782
288,1591,1.0,975692940
288,1592,1.0,975692910
288,1596,3.5,1054569025
288,1601,4.0,978647301
288,1603,3.5,1054569433
288,1605,3.5,1079984198
288,1606,4.0,975693028
288,1608,3.0,978469912
288,1609,3.0,985625095
288,1610,1.0,978466832
288,1611,2.0,976138399
288,1612,1.0,978467133
288,1613,3.0,975692803
288,1614,3.0,975692634
288,1615,3.5,1054568795
288,1617,3.0,976138118
288,1618,2.0,976138374
288,1619,1.0,976138420
288,1620,1.0,976125031
288,1622,3.0,976138321
288,1623,3.0,978559784
288,1624,4.0,975692736
288,1626,3.0,980535490
288,1627,2.0,976138399
288,1629,2.0,975692661
288,1630,3.0,976140123
288,1632,3.0,976121042
288,1634,3.0,976124555
288,1646,1.0,975691962
288,1648,3.0,1026309838
288,1649,3.0,975691479
288,1650,1.0,975691680
288,1652,3.0,975692910
288,1653,2.0,976138891
288,1654,3.0,976139174
288,1655,3.0,976139074
288,1656,3.0,975692602
288,1661,3.5,1054569536
288,1662,3.0,975692884
288,1663,2.0,975692853
288,1675,4.0,976140083
288,1677,1.0,975692259
288,1679,4.0,979163601
288,1680,3.5,1124723665
288,1689,4.0,976138852
288,1690,2.0,976120623
288,1692,2.0,976138069
288,1694,2.0,1050511089
288,1695,3.0,976138026
288,1696,3.0,976138026
288,1697,5.0,976139309
288,1698,2.0,976138118
288,1699,2.0,976138069
288,1700,2.0,976138118
288,1701,2.0,976138069
288,1703,2.0,976138069
288,1704,1.0,978468828
288,1705,3.5,1079984108
288,1711,4.0,980535429
288,1723,2.0,978559568
288,1725,3.0,975692000
288,1746,1.0,976138321
288,1748,2.0,975691939
288,1749,3.0,978466248
288,1750,2.0,978465833
288,1755,4.0,975692084
288,1760,3.5,1054569165
288,1761,3.0,975691873
288,1762,2.0,976138420
288,1763,2.0,975691962
288,1768,2.0,975691588
288,1772,3.0,1026309807
288,1773,4.0,976138507
288,1774,3.5,1079984092
288,1783,3.0,978469502
288,1790,4.0,975692114
288,1792,2.0,1068837662
288,1797,4.0,976138704
288,1800,3.0,975692448
288,1801,2.0,975692853
288,1803,2.0,976138991
288,1804,2.0,978467184
288,1809,3.0,979163780
288,1815,3.5,1079984190
288,1818,4.0,980531740
288,1821,3.0,979163816
288,1829,3.5,1054569580
288,1830,4.0,1050509853
288,1831,3.0,985626767
288,1837,4.0,978559623
288,1841,3.0,976120241
288,1844,1.0,978622950
288,1846,4.0,976120173
288,1849,4.0,975692577
288,1850,3.5,1054569556
288,1852,2.0,978622634
288,1853,3.0,1246852248
288,1854,2.0,975692782
288,1855,4.0,975692503
288,1860,5.0,1052234766
288,1861,2.0,978619022
288,1883,3.0,978470241
288,1886,2.0,1020369199
288,1887,4.0,980534725
288,1888,3.0,978469199
288,1893,3.0,1050509774
288,1894,3.0,980534725
288,1895,3.0,975692661
288,1898,4.0,978467563
288,1899,3.0,976138178
288,1901,3.0,976124871
288,1912,4.0,976120962
288,1918,2.0,976139469
288,1919,2.0,976139017
288,1920,3.0,976139126
288,1926,3.0,975692448
288,1927,3.0,975692044
288,1929,3.5,1054568946
288,1930,3.0,979163941
288,1931,3.0,985625074
288,1932,3.0,985625095
288,1945,3.0,978465510
288,1946,3.0,976120692
288,1947,4.0,978465510
288,1948,3.0,978465565
288,1949,3.5,1054569001
288,1951,3.5,1079984727
288,1955,3.5,1054569349
288,1959,3.5,1054568370
288,1967,2.0,980531349
288,1972,4.0,975691873
288,1974,3.0,978467651
288,1976,3.0,976138347
288,1977,3.0,976138321
288,1978,4.0,976138026
288,1980,3.0,978465686
288,1983,4.0,975693028
288,1988,4.0,988139114
288,1993,3.0,985627023
288,1994,3.0,976138733
288,1996,3.0,976138615
288,1998,2.0,976124761
288,2006,4.0,975691905
288,2007,3.0,978469358
288,2009,2.0,978467836
288,2010,5.0,1054568261
288,2012,3.0,975692577
288,2013,3.0,976120241
288,2017,3.0,1020369071
288,2020,3.0,975692824
288,2024,2.0,978469623
288,2027,4.0,976121187
288,2035,3.0,975691843
288,2038,3.0,985625074
288,2044,3.5,1054569630
288,2045,1.5,1246852276
288,2048,3.0,975692736
288,2054,4.0,979163436
288,2057,3.0,979163780
288,2059,5.0,976121187
288,2060,3.0,985626994
288,2063,3.5,1079984171
288,2064,3.0,979163846
288,2066,2.0,976121412
288,2067,5.0,976139804
288,2069,4.0,1198509976
288,2070,3.0,1046792281
288,2082,3.0,976120999
288,2088,3.0,1068837113
288,2089,3.0,1246852316
288,2091,3.0,994188054
288,2093,2.0,1020191538
288,2096,3.0,980531871
288,2097,4.0,978467717
288,2098,3.0,980531690
288,2101,3.0,976121241
288,2102,4.0,975692044
288,2103,3.0,976121431
288,2111,3.5,1054568451
288,2117,5.0,979163834
288,2121,3.0,985626839
288,2123,3.0,976120587
288,2124,3.0,978469157
288,2136,3.0,976120215
288,2138,3.0,978647508
288,2141,2.0,976121266
288,2144,3.0,1246852268
288,2146,4.0,976121389
288,2147,3.0,978465766
288,2151,3.0,976120906
288,2154,4.0,978559499
288,2160,2.0,975692114
288,2162,4.0,976121109
288,2179,3.0,975692708
288,2181,2.0,978622593
288,2184,4.5,1054568461
288,2193,2.0,980536052
288,2196,3.0,985626627
288,2197,3.0,978470103
288,2198,4.0,980531653
288,2200,2.0,984417045
288,2204,4.5,1054568632
288,2205,3.0,1016470252
288,2206,3.5,1054569393
288,2207,3.5,1079984111
288,2208,5.0,976120215
288,2211,3.0,976139738
288,2224,4.0,976120173
288,2225,3.0,975692634
288,2238,4.0,976121165
288,2239,5.0,976120173
288,2242,3.0,978471262
288,2256,2.0,976138374
288,2260,3.5,1054569073
288,2261,4.0,975691588
288,2272,4.0,976139271
288,2275,4.0,976138615
288,2280,3.0,991141864
288,2281,2.0,985625157
288,2283,2.0,978468441
288,2285,4.0,978467717
288,2288,4.0,980534675
288,2289,4.0,976138558
288,2290,3.0,976124646
288,2296,3.0,976120462
288,2297,3.5,1079984124
288,2298,3.0,985625074
288,2305,3.0,976138026
288,2307,3.0,978559720
288,2308,1.0,975692736
288,2309,3.0,975692602
288,2310,2.0,1048089669
288,2318,3.0,975692479
288,2324,3.0,985626793
288,2325,3.0,975692602
288,2337,3.0,975692259
288,2340,2.0,984416988
288,2342,2.0,975692661
288,2351,3.5,1054569125
288,2352,4.0,976140025
288,2358,1.0,978465866
288,2364,3.0,978465723
288,2366,3.0,976138026
288,2367,4.0,976138069
288,2368,3.5,1079984612
288,2371,2.0,980535490
288,2374,3.0,1014821827
288,2377,3.0,979163941
288,2378,4.0,976120215
288,2379,3.0,978468053
288,2381,3.0,976138558
288,2384,3.0,985625074
288,2391,1.0,975692782
288,2392,1.0,975692940
288,2393,1.0,975692940
288,2400,3.0,975691939
288,2401,3.0,975691843
288,2403,2.0,976138026
288,2404,3.0,975691813
288,2405,4.0,1048089677
288,2409,2.0,1020369989
288,2429,3.5,1079984713
288,2437,3.0,984417021
288,2439,2.0,985624979
288,2441,2.0,979163363
288,2443,3.0,976138271
288,2445,1.0,985626724
288,2446,1.0,976138444
288,2448,3.0,976138026
288,2449,2.0,975691905
288,2450,3.0,976138069
288,2454,3.0,997199552
288,2455,2.0,991141834
288,2459,3.5,1054569529
288,2463,2.0,1002140012
288,2467,3.0,1014821744
288,2469,3.0,978559568
288,2472,3.0,978559764
288,2480,3.5,1054568650
288,2483,2.0,976139017
288,2486,4.0,976120215
288,2494,3.5,1079984164
288,2502,3.0,980531310
288,2504,3.5,1054569013
288,2505,4.0,978619068
288,2508,3.0,978471458
288,2515,3.0,1048089673
288,2519,4.5,1079984377
288,2530,3.5,1066059085
288,2531,1.0,975691533
288,2532,1.0,975691402
288,2534,3.0,975691635
288,2535,2.0,975691429
288,2536,3.5,1054568525
288,2538,1.0,975691508
288,2540,3.0,1068837458
288,2545,3.5,1054569081
288,2550,2.0,979164787
288,2551,3.0,975691456
288,2553,3.0,978469455
288,2557,3.0,976120531
288,2559,3.0,978470524
288,2563,4.0,1002139988
288,2566,3.0,975691456
288,2567,3.0,975691564
288,2575,4.5,1054568271
288,2578,3.0,1016470187
288,2580,3.0,980535005
288,2581,4.0,975692577
288,2583,3.0,975691402
288,2586,3.5,1079984185
288,2587,3.0,975691429
288,2588,2.0,975692683
288,2589,3.0,1020369277
288,2592,4.0,1005142717
288,2595,3.0,1014821608
288,2598,3.5,1079984450
288,2599,3.0,1007574440
288,2602,5.0,1034954860
288,2610,3.0,994692544
288,2614,3.0,979163988
288,2615,3.0,979164576
288,2616,4.0,978647266
288,2617,3.0,979163671
288,2623,3.0,979164215
288,2644,3.0,1020369846
288,2647,3.0,985631620
288,2661,2.0,1020369706
288,2694,4.5,1054568289
288,2702,2.0,1026309594
288,2703,3.0,1020368596
288,2733,4.0,1010510803
288,2740,4.0,1014821704
288,2745,3.0,1014821704
288,2752,2.0,1016470233
288,2753,3.0,1022614484
288,2766,3.0,1028053798
288,2784,1.0,1050511161
288,2792,3.0,1050510765
288,2799,4.0,1092252434
288,2803,3.0,1028746673
288,2806,3.0,1014821894
288,2810,2.0,1050510932
288,2815,3.0,1050510833
288,2821,3.0,1020369343
288,2828,1.0,1020369571
288,2834,2.0,1014821725
288,2844,3.0,1028746653
288,2850,2.0,1050510437
288,2874,3.0,1028746450
288,2898,3.0,1014821725
288,2904,3.0,1014821630
288,2905,3.0,1029873895
288,2930,2.0,1021307497
288,2948,4.0,1033419058
288,2949,3.0,1022614456
288,2961,3.5,1054569231
288,2969,3.5,1054568438
288,2973,4.0,1034954094
288,2978,2.0,1031763286
288,2979,4.0,1023119834
288,2981,4.5,1198509989
288,2985,4.0,1040669951
288,2987,3.5,1054568482
288,2988,2.5,1054569150
288,2999,3.0,1014821894
288,3009,2.0,1028746714
288,3014,2.5,1068837599
288,3020,3.5,1054569123
288,3022,3.0,1026309749
288,3028,4.0,1029430932
288,3029,4.0,1034954133
288,3031,3.0,1044636568
288,3033,1.0,1050511139
288,3037,3.0,1028746419
288,3038,5.0,1034954746
288,3039,3.5,1054568445
288,3040,3.0,1026822457
288,3048,3.0,1074091483
288,3052,4.0,1046102334
288,3058,3.0,1028746732
288,3061,3.0,1136400440
288,3065,5.0,1014821780
288,3067,3.0,1040670025
288,3068,3.0,1044030950
288,3082,3.0,1154534625
288,3103,2.0,1034954166
288,3127,3.5,1101316592
288,3139,3.0,1050509792
288,3159,4.0,1101506959
288,3166,4.0,1066059364
288,3167,3.5,1054568537
288,3173,4.0,1049300614
288,3178,3.0,1050510491
288,3182,3.5,1102366895
288,3189,1.0,1029873895
288,3196,4.0,1069088466
288,3206,2.5,1054569296
288,3208,3.0,1046102295
288,3210,4.0,1092252167
288,3221,3.0,1050510814
288,3228,3.0,1052234590
288,3232,3.0,1050510814
288,3236,4.0,1057599241
288,3243,2.0,1050511034
288,3244,3.5,1054568424
288,3272,4.0,1071523928
288,3277,4.0,1055953844
288,3280,2.0,1050510241
288,3295,2.0,1057599283
288,3296,3.0,1052856404
288,3315,2.5,1054568089
288,3326,3.0,1052234857
288,3342,3.5,1087476689
288,3353,4.0,1197909801
288,3365,3.0,1088172659
288,3366,4.0,1066059102
288,3369,3.5,1054568854
288,3370,3.0,1074527804
288,3373,3.0,1065015924
288,3382,3.5,1071523192
288,3390,4.0,1066059244
288,3393,3.0,1211229734
288,3408,3.5,1071523172
288,3422,3.5,1092077421
288,3447,3.0,1050510205
288,3472,4.0,1079983926
288,3477,3.5,1054568382
288,3478,3.5,1054568322
288,3491,3.5,1103647769
288,3494,3.5,1110812077
288,3506,3.0,1079983949
288,3509,3.5,1056387066
288,3510,3.5,1098299073
288,3541,3.5,1068836891
288,3546,4.0,1083091556
288,3557,4.0,1104773732
288,3567,4.0,1087924427
288,3571,3.5,1136400454
288,3574,4.5,1101747359
288,3577,3.0,1138806887
288,3582,3.5,1182171749
288,3602,3.0,1214243820
288,3604,3.5,1085424780
288,3613,4.0,1204562370
288,3615,3.5,1088521360
288,3618,3.5,1097509773
288,3624,4.0,1101506981
288,3651,3.5,1115660662
288,3652,4.0,1091633972
288,3666,4.0,1108393065
288,3669,3.0,1090941535
288,3672,4.0,1084283513
288,3679,2.0,1183337342
288,3680,2.5,1104171240
288,3713,4.0,1127163773
288,3739,4.0,1102691123
288,3754,4.0,1087924449
288,3755,4.5,1086966493
288,3756,4.0,1095780637
288,3757,4.0,1086899814
288,3758,3.5,1236522576
288,3759,4.0,1073671327
288,3763,3.5,1088521385
288,3766,3.0,1093359956
288,3767,3.0,1087476674
288,3787,3.5,1094650598
288,3788,3.0,1187798897
288,3800,3.0,1132939263
288,3817,3.0,1101506938
288,3818,3.0,1095104471
288,3822,3.5,1092077405
288,3826,4.5,1110812056
288,3827,3.5,1101316628
288,3829,2.5,1107814657
288,3837,3.0,1100195009
288,3843,4.0,1103214524
288,3869,3.5,1085424808
288,3962,3.5,1104171257
288,3963,3.0,1101747337
288,3968,3.5,1194376455
288,3972,3.0,1101747313
288,3974,4.0,1124723636
288,3980,3.0,1238158392
288,3989,4.0,1104171272
288,4011,4.5,1104773679
288,4013,3.0,1118675330
288,4014,4.0,1122298270
288,4019,3.5,1109001325
288,4026,3.5,1198509833
288,4027,3.0,1118675354
288,4028,2.5,1130178702
288,4034,3.5,1198509808
288,4055,3.5,1116602428
288,4056,4.0,1095780713
288,4057,4.0,1095780696
288,4060,4.0,1136924320
288,4061,4.0,1119981617
288,4074,4.5,1113925742
288,4079,2.0,1210006352
288,4080,4.0,1112209455
288,4081,3.5,1136995014
288,4086,3.5,1123159235
288,4087,3.0,1137689173
288,4095,3.0,1135350163
288,4223,2.0,1246165131
288,4240,3.0,1121718570
288,4274,4.5,1136924336
288,4278,4.0,1125518146
288,4279,3.5,1128356997
288,4300,2.5,1126184296
288,4312,3.5,1211228921
288,4318,4.0,1123159400
288,4321,2.0,1145379381
288,4322,2.0,1127163631
288,4327,3.5,1138215398
288,4340,4.5,1130178686
288,4343,3.5,1145817456
288,4354,3.5,1135789548
288,4365,2.5,1138806890
288,4366,4.0,1143473710
288,4371,4.5,1118064198
288,4383,2.5,1180444314
288,4388,4.5,1145817438
288,4396,3.0,1147093480
288,4397,3.5,1136400476
288,4402,4.0,1174395858
288,4407,3.5,1184613878
288,4416,3.0,1185800020
288,4419,3.0,1209043794
288,4421,2.5,1141741451
288,4426,4.5,1141741436
288,4427,3.0,1194376423
288,4429,3.0,1144954113
288,4430,2.5,1216994285
288,4434,3.0,1150988065
288,4451,3.5,1144089945
288,4454,3.5,1213284360
288,4469,4.5,1166454178
288,4472,4.0,1150988041
288,4475,1.0,1146574961
288,4476,3.5,1213621039
288,4479,4.0,1157408700
288,4489,4.0,1240194978
288,4490,3.5,1147784628
288,4494,3.5,1132609139
288,4495,4.0,1151949849
288,4501,4.5,1158263085
288,4515,3.5,1152563720
288,4516,3.0,1163515142
288,4518,2.5,1177950925
288,4520,2.5,1161012573
288,4525,4.0,1199974982
288,4532,4.0,1155584865
288,4536,3.0,1203956956
288,4542,3.0,1173363655
288,4555,4.0,1203019525
288,4580,4.0,1176124657
288,4590,4.0,1246851938
288,4592,3.0,1167845687
288,4593,4.0,1172757934
288,4594,2.0,1178647418
288,4595,3.0,1198510010
288,4599,3.0,1176814249
288,4602,3.0,1182171727
288,4623,2.5,1259681375
288,4633,2.5,1179763054
288,4640,3.5,1186404795
288,4648,3.5,1241964384
288,4655,3.5,1173363674
288,4658,4.0,1220235727
288,4662,4.0,1173804743
288,4665,3.0,1179157905
288,4666,2.5,1183337373
288,4675,4.0,1188915341
288,4679,3.5,1184613848
288,4737,4.0,1198509870
288,4777,4.5,1251132978
288,4786,3.5,1205335664
288,4798,2.5,1182171733
288,4810,3.5,1242603006
288,4816,3.5,1200677596
288,4822,3.5,1187798858
288,4836,3.0,1207832736
288,4848,4.5,1238332688
288,4849,3.0,1217183960
288,4887,3.0,1256658049
288,4898,4.0,1234107440
288,4902,2.5,1225133332
288,4907,3.5,1216220492
288,4936,5.0,1265732622
288,4963,4.5,1231857010
288,4968,3.0,1225980211
288,4972,4.5,1249477171
288,4983,4.0,1256658068
288,4985,4.0,1262106654
288,4990,3.0,1251831094
288,5003,4.5,1230312815
288,5006,3.5,1251831068
288,5016,2.5,1230907029
288,5027,2.5,1237313392
288,5089,4.0,1252589552
288,5193,3.5,1262706818
288,5206,4.5,1262706789
288,5209,4.0,1262106666
288,5329,4.0,1262706801
289,3,2.5,1143424657
289,16,4.5,1143424648
289,189,4.0,1143424651
289,215,3.5,1143424602
289,472,3.5,1143424605
289,525,3.0,1143424616
289,550,4.5,1143424596
289,745,3.5,1143424660
289,764,2.0,1143424609
289,824,4.0,1143424573
289,836,3.5,1143424582
289,872,4.0,1143424663
289,1257,3.0,1143424575
289,1331,3.5,1143424630
289,1464,4.5,1143424633
289,1797,2.5,1143424645
289,1855,3.0,1143424639
289,2741,4.5,1143425008
289,3417,3.5,1143424970
289,3486,3.5,1143425037
289,3529,3.5,1143424995
289,3710,5.0,1143425020
289,3713,4.0,1143425012
289,4172,4.0,1143424982
290,1,4.0,975031464
290,11,4.0,974943069
290,24,3.0,975032355
290,25,4.0,974942930
290,33,4.0,974942304
290,34,4.0,975031318
290,47,4.0,975031748
290,95,5.0,975030622
290,106,2.0,974937943
290,116,4.0,974942273
290,150,3.0,974943091
290,181,3.0,975030517
290,184,3.0,974943209
290,189,4.0,974938908
290,197,5.0,975030699
290,211,5.0,974939497
290,241,5.0,975031374
290,244,4.0,975032059
290,259,5.0,974938193
290,265,4.0,974942857
290,275,4.0,974942694
290,279,4.0,974937901
290,280,4.0,974943152
290,310,4.0,974942446
290,329,3.0,975032287
290,351,3.0,974942877
290,365,4.0,974939475
290,372,4.0,975032059
290,385,4.0,974943172
290,386,4.0,974942322
290,404,4.0,974942676
290,413,4.0,974943132
290,426,4.0,974939593
290,428,5.0,974938725
290,435,4.0,975032059
290,441,3.0,974938371
290,471,4.0,975031129
290,473,4.0,974939593
290,476,4.0,975031939
290,480,5.0,974938393
290,498,4.0,974942857
290,508,4.0,974942992
290,550,5.0,975030570
290,575,5.0,974939520
290,597,2.0,974939520
290,602,5.0,974937901
290,604,4.0,974942559
290,621,5.0,975031095
290,622,5.0,975030750
290,623,4.0,974942209
290,626,5.0,974938228
290,627,5.0,975030622
290,628,5.0,975030622
290,630,5.0,975030699
290,631,5.0,974938617
290,632,5.0,974938064
290,633,4.0,974943209
290,634,5.0,974938151
290,635,5.0,975030699
290,637,4.0,974942446
290,640,5.0,975031234
290,641,5.0,975030570
290,645,5.0,974937918
290,646,5.0,974938151
290,649,5.0,974938036
290,650,4.0,974938272
290,658,5.0,975031297
290,669,5.0,975030982
290,671,5.0,974938836
290,672,5.0,974938670
290,673,5.0,974942093
290,676,4.0,975032333
290,677,5.0,974938303
290,678,5.0,974938908
290,725,5.0,974938253
290,731,4.0,974937663
290,734,3.0,974942787
290,744,4.0,974943016
290,749,5.0,974938169
290,751,4.0,975031393
290,753,4.0,974942304
290,754,4.0,974938908
290,758,4.0,974938169
290,760,4.0,974939571
290,761,5.0,974939555
290,771,4.0,974942189
290,783,4.0,974938796
290,787,4.0,974938836
290,800,4.0,974938647
290,804,4.0,975030982
290,805,4.0,974943029
290,811,5.0,974937663
290,813,5.0,974942120
290,815,5.0,975031719
290,821,5.0,974937901
290,824,5.0,974939475
290,829,5.0,974938755
290,830,4.0,974942346
290,835,5.0,974937993
290,837,5.0,974937974
290,840,4.0,974938560
290,841,5.0,975030982
290,844,5.0,975031129
290,846,4.0,975031636
290,848,4.0,975030982
290,849,4.0,974942189
290,854,4.0,974942768
290,856,5.0,975031977
290,864,5.0,974938755
290,866,5.0,974937943
290,868,5.0,975030896
290,872,4.0,974942604
290,873,4.0,974938908
290,876,5.0,974938393
290,877,5.0,975031939
290,880,4.0,974942768
290,883,4.0,974942734
290,884,4.0,974937732
290,890,4.0,974938065
290,896,5.0,975031375
290,897,5.0,975031171
290,901,4.0,974943016
290,912,4.0,975030982
290,917,5.0,975031354
290,920,4.0,974942150
290,933,4.0,974942241
290,940,4.0,974942469
290,941,3.0,974942658
290,950,4.0,974942902
290,951,4.0,974943069
290,971,3.0,975032090
290,972,5.0,975031439
290,979,4.0,974942446
290,1010,4.0,975031312
290,1011,4.0,974943091
290,1101,4.0,975031129
290,1110,4.0,974943091
290,1113,4.0,974943016
290,1130,3.0,974943209
290,1134,4.0,975031977
290,1154,3.0,974938193
290,1157,4.0,974942420
290,1163,4.0,975031129
290,1168,4.0,974942952
290,1215,4.0,974938617
290,1254,4.0,974939593
290,1264,5.0,975030736
290,1271,5.0,974938617
290,1274,5.0,974938647
290,1275,5.0,975031147
290,1277,5.0,975031439
290,1279,5.0,975031680
290,1280,5.0,974938272
290,1282,5.0,975030896
290,1287,4.0,974938796
290,1290,5.0,974942694
290,1291,5.0,974942604
290,1292,4.0,974942322
290,1294,4.0,974938814
290,1297,3.0,974943209
290,1318,4.0,974939475
290,1332,4.0,975032333
290,1339,4.0,975031439
290,1347,4.0,975031464
290,1375,4.0,974938560
290,1376,5.0,974942150
290,1426,4.0,975031748
290,1453,4.0,974938393
290,1489,4.0,974943069
290,1508,4.0,974943111
290,1520,4.0,974938431
290,1535,4.0,974942395
290,1541,4.0,974939593
290,1548,4.0,974943111
290,1552,4.0,975032287
290,1555,4.0,975032250
290,1567,3.0,974942632
290,1570,4.0,974937732
290,1574,4.0,974943132
290,1580,5.0,974938371
290,1582,3.0,975032234
290,1584,2.0,974937663
290,1596,3.0,974942632
290,1597,3.0,974942658
290,1601,4.0,974942420
290,1604,4.0,975032355
290,1606,4.0,974939536
290,1640,3.0,974939481
290,1673,4.0,974943133
290,1697,4.0,974943133
290,1709,2.0,974937732
290,1718,3.0,975032355
290,1721,4.0,975031719
290,1741,4.0,974938345
290,1751,3.0,974938725
290,1765,5.0,974938253
290,1770,4.0,975031636
290,1780,4.0,974938193
290,1790,3.0,975032185
290,1812,5.0,974938211
290,1813,5.0,974938371
290,1815,4.0,975032315
290,1818,4.0,974942857
290,1830,4.0,974938393
290,1831,4.0,974942694
290,1837,4.0,975032218
290,1839,3.0,975030896
290,1846,4.0,974942559
290,1849,4.0,974942713
290,1874,2.0,975032200
290,1889,4.0,974938211
290,1912,4.0,974942857
290,1926,4.0,974942824
290,1928,4.0,974942075
290,1930,4.0,974942150
290,1937,4.0,974938617
290,1938,4.0,974937974
290,1939,4.0,974938560
290,1940,4.0,974938193
290,1941,4.0,974938864
290,1947,5.0,974939555
290,1948,4.0,974942658
290,1955,3.0,975032265
290,1974,4.0,974943016
290,1975,4.0,974942273
290,1988,4.0,975031095
290,1989,4.0,974937867
290,1990,4.0,974938303
290,2008,5.0,975031333
290,2050,5.0,974938065
290,2054,5.0,974938065
290,2063,4.0,974939571
290,2064,4.0,975031939
290,2085,4.0,974938560
290,2097,4.0,974942150
290,2119,5.0,975031375
290,2120,3.0,975032234
290,2126,4.0,974942446
290,2127,3.0,975032333
290,2137,4.0,974942632
290,2141,3.0,975031699
290,2151,4.0,975031589
290,2162,4.0,974942288
290,2178,5.0,974937850
290,2194,4.0,974942446
290,2195,4.0,974938131
290,2206,4.0,975032000
290,2207,4.0,975031354
290,2238,4.0,974939536
290,2239,3.0,974942824
290,2242,4.0,974942322
290,2251,5.0,974937918
290,2257,2.0,975032027
290,2275,3.0,974942787
290,2331,4.0,974938725
290,2351,4.0,974937732
290,2365,4.0,975031171
290,2378,4.0,974942658
290,2403,4.0,974942346
290,2404,4.0,975032040
290,2413,4.0,974938036
290,2420,4.0,974938908
290,2422,5.0,974937974
290,2425,4.0,974938151
290,2428,4.0,974943111
290,2430,4.0,974938036
290,2495,4.0,974938755
291,1,4.0,1453051567
291,2987,5.0,1453051459
291,3038,3.0,1464337114
291,3109,4.0,1453051567
291,3326,5.0,1453051472
291,3759,3.0,1464337115
291,3968,5.0,1453051470
291,4494,5.0,1453051466
291,4737,5.0,1453051531
291,4822,5.0,1453051469
291,4963,5.0,1453051722
291,4983,4.0,1453051390
291,5003,5.0,1453051715
291,5206,4.0,1453051725
291,5237,5.0,1453051462
291,5329,5.0,1453051713
291,5405,4.0,1453051395
291,5505,5.0,1453051463
291,5590,4.0,1453051431
291,5633,5.0,1453051464
291,5635,4.0,1453051510
291,5656,5.0,1453051415
291,5706,4.0,1453051506
291,5918,3.0,1453051402
291,5921,4.0,1453051397
291,6006,4.0,1453051433
291,6011,4.0,1453051447
291,6209,4.0,1453051448
291,6255,4.0,1453051417
291,6259,5.0,1464369746
291,6401,1.0,1464369772
292,1,4.0,1219625000
292,10,3.5,1219625069
292,19,1.5,1442099069
292,32,2.0,1019516667
292,33,3.5,1219625047
292,56,3.0,1293563062
292,94,2.5,1265679516
292,95,2.0,1265680159
292,118,3.0,1265680404
292,126,4.0,1323631927
292,130,3.5,1219625030
292,185,2.0,1219625064
292,204,1.5,1293562503
292,211,4.0,1039914974
292,241,3.0,990062598
292,259,5.0,990062572
292,282,2.0,1219625010
292,287,4.0,990062537
292,294,4.5,1219624965
292,301,4.5,1219625213
292,304,2.5,1219625101
292,313,3.5,1265680380
292,316,4.0,990062537
292,354,3.0,990062737
292,359,3.5,1483193969
292,372,4.0,990062464
292,385,3.5,1265679711
292,390,4.0,973817117
292,402,4.0,990062338
292,406,4.0,1265680410
292,424,2.0,973817006
292,441,3.5,1219625188
292,465,4.0,1265680476
292,466,3.5,1265680435
292,467,4.0,1265680373
292,468,4.0,973817064
292,469,3.0,1265680359
292,470,3.5,1265680327
292,471,3.0,1293562311
292,472,3.0,1360446303
292,473,4.5,1265680396
292,475,3.5,1265680418
292,480,2.0,973817064
292,500,4.0,990062712
292,540,4.0,990062537
292,563,4.5,1265680352
292,579,4.0,1323632029
292,602,4.0,1015375085
292,636,2.0,1357062188
292,645,1.5,1265680002
292,670,4.0,1293563056
292,676,1.0,1015374438
292,705,4.5,1265679891
292,709,3.5,1262376613
292,710,3.0,1360446298
292,722,4.0,1332678645
292,723,4.0,990062271
292,741,4.5,1265680442
292,761,4.5,1265679812
292,764,4.0,1293562937
292,783,4.0,1219625093
292,811,2.5,1265680094
292,813,4.0,1039914974
292,815,4.0,1219625017
292,820,4.0,973816970
292,823,4.5,1265680175
292,826,4.0,1039914974
292,830,3.0,1265680466
292,837,4.0,1015375085
292,844,3.0,1265680114
292,854,4.0,1245511344
292,884,4.0,1265680385
292,890,2.5,1265680013
292,892,4.0,1483193837
292,905,4.5,1265680458
292,915,3.0,1265679763
292,920,3.0,1323631984
292,951,2.0,990062637
292,958,4.0,990062271
292,978,4.0,990062625
292,981,3.5,1293562991
292,1039,1.0,973817006
292,1056,4.0,990062737
292,1062,4.0,990062712
292,1070,2.0,1483193952
292,1072,4.0,973817166
292,1095,4.0,1301252659
292,1096,4.0,1265679550
292,1127,3.0,1323631949
292,1135,3.0,990062689
