userId,movieId,rating,timestamp
95,1130,4.5,1105401127
95,1131,4.0,1043339302
95,1134,5.0,1043339248
95,1155,3.0,1043340283
95,1163,4.0,1043339777
95,1177,4.5,1105401153
95,1185,4.5,1071803863
95,1220,3.0,1043339571
95,1252,4.0,1043339808
95,1258,3.0,1043340086
95,1326,4.0,1105400670
95,1348,4.0,1071803893
95,1391,4.0,1105401149
95,1410,5.0,1043340455
95,1423,2.5,1105401161
95,1436,4.5,1105401101
95,1458,4.0,1044744647
95,1464,4.0,1043340043
95,1484,4.0,1043340311
95,1511,5.0,1069614356
95,1572,4.0,1043339957
95,1578,4.5,1105400903
95,1582,4.0,1105401143
95,1585,2.0,1043339283
95,1599,5.0,1043340112
95,1607,4.0,1105401122
95,1618,3.0,1043340086
95,1626,3.0,1105401136
95,1627,4.0,1043340283
95,1728,3.0,1043340283
95,1750,4.0,1043339692
95,1771,4.0,1048382977
95,1773,4.5,1053153724
95,1819,4.5,1105400926
95,1876,2.0,1043339908
95,1885,5.0,1105400825
95,1886,5.0,1043340485
95,1925,4.0,1105400868
95,1947,3.0,1043339507
95,1974,2.0,1043340134
95,1988,3.0,1105400981
95,2000,2.0,1043339957
95,2024,4.0,1043340157
95,2040,4.0,1043339544
95,2067,5.0,1048382853
95,2078,5.0,1043339870
95,2080,3.0,1043339248
95,2112,3.5,1105401170
95,2114,4.0,1105400661
95,2121,4.0,1043339808
95,2193,1.0,1043339283
95,2221,4.0,1105401219
95,2231,4.0,1043339452
95,2240,4.0,1043340248
95,2247,5.0,1044744647
95,2249,4.0,1043340018
95,2251,4.0,1043339692
95,2267,4.5,1105400652
95,2272,4.0,1043339419
95,2283,5.0,1043339248
95,2295,4.0,1043339808
95,2304,4.0,1043339571
95,2305,4.0,1043339852
95,2310,2.0,1043339957
95,2331,4.0,1043340392
95,2335,4.0,1048382853
95,2336,4.0,1043339476
95,2343,5.0,1048382977
95,2349,4.0,1043340522
95,2358,4.0,1048382977
95,2368,3.0,1043339908
95,2385,4.5,1105400677
95,2386,4.0,1043339302
95,2401,4.0,1044744622
95,2410,4.0,1053153647
95,2413,4.0,1043535872
95,2414,4.0,1053153715
95,2415,3.0,1053153706
95,2430,5.0,1043535835
95,2439,4.5,1069614400
95,2442,4.0,1043535851
95,2456,5.0,1043535817
95,2462,5.0,1048382977
95,2481,4.5,1071803774
95,2496,4.0,1071803767
95,2507,4.0,1105400829
95,2512,4.0,1071803883
95,2513,3.5,1071803926
95,2518,3.5,1071803850
95,2519,3.5,1071803988
95,2532,4.5,1105400841
95,2534,3.5,1071803939
95,2570,3.0,1069614276
95,2572,4.5,1069614288
95,2593,4.5,1069614412
95,2602,4.0,1069614249
95,2605,4.5,1069614263
95,2607,3.0,1069614304
95,2613,4.0,1069614396
95,2615,4.0,1069614309
95,2616,4.0,1071803707
95,2618,4.0,1069614268
95,2621,4.0,1071803718
95,2630,4.0,1105401227
95,2707,5.0,1105400794
95,2710,1.0,1105401093
95,2817,4.5,1105401087
95,2818,4.5,1105401213
95,2822,4.0,1105400976
96,1,5.0,964772990
96,31,5.0,964773008
96,42,5.0,964773008
96,82,5.0,964772750
96,99,5.0,964773108
96,131,1.0,964774290
96,186,5.0,964772681
96,194,5.0,964773550
96,212,5.0,964772972
96,213,3.0,964773068
96,219,1.0,964773021
96,220,1.0,964773216
96,273,5.0,964773672
96,281,5.0,964772795
96,284,3.0,964772817
96,316,4.0,964774257
96,328,4.0,964774139
96,346,5.0,964772778
96,379,5.0,964772956
96,413,5.0,964772731
96,440,3.0,964772610
96,472,4.0,964772883
96,491,3.0,964772862
96,498,1.0,964773714
96,526,4.0,964772681
96,631,3.0,964772750
96,648,5.0,964773877
96,656,5.0,964773108
96,661,4.0,964773119
96,664,4.0,964773672
96,700,5.0,964773068
96,709,5.0,964772622
96,711,5.0,964772731
96,720,5.0,964772712
96,724,5.0,964773743
96,730,3.0,964772847
96,731,4.0,964772610
96,796,4.0,964772731
96,800,5.0,964774041
96,808,4.0,964772712
96,854,4.0,964772712
96,929,2.0,964774275
96,943,4.0,964772847
96,947,5.0,964772972
96,952,4.0,964774008
96,996,2.0,964773788
96,1080,5.0,964773851
96,1113,3.0,964774094
96,1130,4.0,964773714
96,1134,4.0,964772956
96,1148,2.0,964773714
96,1149,5.0,964772862
96,1185,5.0,964772610
96,1223,4.0,964773672
96,1262,5.0,964773041
96,1264,5.0,964773978
96,1292,3.0,964774200
96,1296,5.0,964772795
96,1326,4.0,964772940
96,1410,4.0,964772731
96,1434,2.0,964773686
96,1470,5.0,964773743
96,1527,5.0,964772972
96,1566,3.0,964772712
96,1567,3.0,964772764
96,1568,3.0,964772778
96,1607,1.0,964773251
96,1620,5.0,964773160
96,1669,5.0,964774067
96,1670,4.0,964774079
96,1706,4.0,964772817
96,1771,5.0,964772750
96,1805,2.0,964772610
96,1834,3.0,964773602
96,1839,4.0,964772750
96,1858,2.0,964772712
96,1859,2.0,964772847
96,1935,3.0,964774067
97,281,4.0,1047481515
97,416,5.0,1043382047
97,526,5.0,1043382068
97,705,4.0,1043382111
97,720,5.0,1043382136
97,1092,2.0,1043381823
97,1128,3.0,1043381994
97,1134,5.0,1043382089
97,1410,5.0,1047481450
97,1707,4.0,1043382019
97,1785,3.0,1043381994
97,1834,4.0,1043382848
97,1839,4.0,1043382744
97,1853,5.0,1043382848
97,1893,4.0,1043382867
97,1925,5.0,1043382744
97,1981,4.0,1047481354
97,1989,5.0,1043382744
97,1991,3.0,1047481289
97,1998,5.0,1043383291
97,2007,5.0,1043382998
97,2010,3.0,1047481289
97,2054,5.0,1043382884
97,2080,5.0,1043383056
97,2086,4.0,1043382848
97,2089,5.0,1043383111
97,2110,4.0,1043383075
97,2118,4.0,1043382111
97,2170,4.0,1043383075
97,2173,4.0,1043382900
97,2188,3.0,1047481180
97,2242,5.0,1043383291
97,2257,5.0,1043382998
97,2290,4.0,1043382998
97,2336,4.0,1047481215
97,2345,3.0,1047481371
98,1,4.5,1532457849
98,263,5.0,1532457441
98,270,3.0,1532457847
98,416,4.5,1532457756
98,424,4.0,1532458331
98,526,3.0,1532458318
98,546,5.0,1532458324
98,631,5.0,1532457796
98,705,4.5,1532458201
98,708,5.0,1532457921
98,717,4.0,1532458353
98,724,4.5,1532457890
98,729,5.0,1532458204
98,747,1.0,1532457892
98,764,5.0,1532457919
98,775,3.0,1532457845
98,817,3.0,1532458388
98,991,4.0,1532457433
98,1281,4.0,1532457439
98,1650,4.5,1532457852
98,1805,4.5,1532458370
98,2001,4.5,1532457794
98,2063,4.0,1532457943
98,2089,5.0,1532457782
98,2191,5.0,1532458044
98,2259,4.0,1532457950
98,2316,3.5,1532457712
98,2348,4.5,1532457999
98,2385,4.0,1532458161
98,2602,4.0,1532458000
98,2673,1.5,1532457777
98,2723,3.5,1532458020
98,2808,3.5,1532458041
98,2863,5.0,1532457742
98,3052,5.0,1532458294
98,3146,5.0,1532458168
98,3154,5.0,1532458013
98,3222,5.0,1532458002
98,3258,4.0,1532457663
98,3270,2.5,1532457575
98,3278,4.0,1532457625
98,3313,5.0,1532457689
98,3335,4.0,1532457571
98,3345,3.0,1532457519
98,3346,4.0,1532457560
98,3349,4.0,1532457659
98,3365,2.0,1532457642
98,3401,1.5,1532457486
98,3407,4.0,1532457540
98,3412,5.0,1532457590
98,3475,3.0,1532457583
98,3477,2.0,1532457530
98,3517,4.0,1532457553
98,3522,2.0,1532457633
98,3562,1.5,1532457605
98,3593,3.5,1532457585
98,3600,0.5,1532457670
98,3611,3.0,1532457529
98,3617,3.5,1532457510
98,3644,5.0,1532457910
98,3654,2.0,1532457516
98,3691,4.0,1532457409
98,3693,3.0,1532457683
98,3731,5.0,1532457544
98,3737,5.0,1532457912
98,3738,4.5,1532457483
98,3745,1.5,1532457548
98,3751,4.0,1532457616
98,3826,5.0,1532457701
98,3833,4.0,1532457903
98,3965,5.0,1532457833
98,3967,4.0,1532457941
98,4058,4.5,1532457992
98,4119,5.0,1532457413
98,4165,3.0,1532457995
98,4199,5.0,1532457767
98,4206,4.0,1532457917
98,4258,3.5,1532457779
98,4259,5.0,1532457477
98,4260,5.0,1532457746
98,4261,4.0,1532457746
98,4265,5.0,1532457752
98,4350,4.5,1532457755
98,4361,2.0,1532457748
98,4366,2.5,1532457800
98,4504,4.5,1532458398
98,4563,5.0,1532457417
98,4597,4.5,1532457987
98,4690,5.0,1532457474
98,4698,3.0,1532457961
98,4723,4.0,1532457789
98,4724,5.0,1532457913
99,9,4.0,829827514
99,21,4.0,829828005
99,22,4.0,829828005
99,89,4.0,829828005
99,96,4.0,829828005
99,99,5.0,829828005
99,101,5.0,829828005
99,107,2.0,829828005
99,108,3.0,829828005
99,110,5.0,829828005
99,112,5.0,829828005
99,113,5.0,829828006
99,134,2.0,829828006
99,139,1.0,829828007
99,157,5.0,829828005
99,158,3.0,829828005
99,159,3.0,829828005
99,161,5.0,829828005
99,164,2.0,829828006
99,166,5.0,829828006
99,174,3.0,829828006
99,178,5.0,829828006
99,179,4.0,829828006
99,182,4.0,829828006
99,183,5.0,829828006
99,185,3.0,829828006
99,190,4.0,829828006
99,197,4.0,829828006
99,201,5.0,829828006
99,202,4.0,829828006
99,205,3.0,829828006
99,209,5.0,829828006
99,210,5.0,829828006
99,212,5.0,829828006
99,223,1.0,829828007
99,226,3.0,829828006
99,227,2.0,829828007
99,229,5.0,829828006
99,234,2.0,829828006
99,242,5.0,829828007
99,245,5.0,829828007
99,247,5.0,829828007
99,251,5.0,829828005
99,256,5.0,829828005
99,284,5.0,829828007
99,298,3.0,829828005
99,301,4.0,829828005
99,305,2.0,829828005
99,316,3.0,829828005
99,317,2.0,829828005
99,402,4.0,829828007
99,412,5.0,829828005
99,415,4.0,829828005
100,3,3.5,1100183804
100,10,4.0,1100184041
100,15,4.5,1100185959
100,16,4.5,1100184147
100,18,1.0,1100183757
100,27,4.5,1100184447
100,51,4.0,1100185952
100,60,4.0,1100186732
100,70,4.0,1100186731
100,74,4.5,1100185961
100,78,3.5,1100183809
100,113,4.5,1100185915
100,154,4.0,1100184420
100,155,3.5,1100185924
100,164,4.0,1100186737
100,165,1.0,1100183797
100,167,4.0,1100186727
100,187,4.5,1100185932
100,190,4.0,1100183734
100,212,3.5,1100184820
100,263,4.0,1100184829
100,264,4.0,1100184145
100,274,4.5,1100183774
100,281,4.0,1100184047
100,284,3.5,1100184352
100,321,4.0,1100186564
100,359,4.0,1100183808
100,364,4.0,1100185928
100,388,4.0,1100186554
100,390,4.5,1100184295
100,401,4.5,1100183810
100,402,4.0,1100185936
100,411,4.0,1100184423
100,414,4.0,1100184825
100,415,4.0,1100184812
100,417,3.0,1100183782
100,420,4.5,1100184340
100,422,4.5,1100186552
100,440,4.0,1100185920
100,519,4.5,1100184279
100,541,4.5,1100184112
100,542,4.0,1100184329
100,555,4.0,1100184107
100,557,4.5,1100184150
100,559,4.5,1100183748
100,560,4.0,1100184140
100,563,3.5,1100185889
100,569,4.0,1100184244
100,570,4.0,1100184156
100,571,4.5,1100186407
100,623,4.5,1100185898
100,630,4.0,1100185894
100,632,2.0,1100186356
100,642,4.0,1100184344
100,658,4.5,1100186403
100,667,5.0,1100184137
100,708,3.5,1100184059
100,714,4.0,1100186395
100,723,3.5,1100183731
100,730,3.0,1100183794
100,735,3.5,1100183792
100,753,4.5,1100185896
100,763,3.5,1100186363
100,770,3.5,1100184080
100,775,4.0,1100185872
100,782,4.0,1100184258
100,783,4.5,1100185868
100,793,2.0,1100185857
100,795,4.0,1100184356
100,803,3.5,1100186342
100,810,4.5,1100183745
100,850,4.0,1100184348
100,858,4.5,1100184077
100,864,4.0,1100185876
100,877,4.5,1100184416
100,902,4.5,1100185854
100,905,4.0,1100185861
100,925,4.0,1100185878
100,956,3.5,1100184117
100,973,3.0,1100184098
100,975,4.5,1100186254
100,977,4.5,1100184264
100,1014,4.5,1100184536
100,1017,3.5,1100183762
100,1067,4.5,1100186251
100,1075,3.5,1100183784
100,1089,5.0,1100186258
100,1092,3.5,1100183740
100,1098,4.5,1100185874
100,1118,4.5,1100186255
100,1134,4.0,1100185865
100,1174,3.5,1100184827
100,1179,3.5,1100184281
100,1193,4.5,1100184300
100,1240,4.5,1100186146
100,1241,3.5,1100184085
100,1247,4.0,1100186135
100,1263,4.0,1100184833
100,1284,4.0,1100186142
100,1326,4.5,1100184087
100,1333,4.0,1100184250
100,1348,5.0,1100186118
100,1369,3.5,1100186104
100,1380,4.0,1100186122
100,1384,4.5,1100184810
100,1387,2.0,1100186111
100,1396,4.0,1100186099
100,1450,4.5,1100184261
100,1453,3.5,1100183767
100,1464,3.5,1100184816
100,1467,2.0,1100277691
100,1470,3.5,1100184818
100,1511,3.5,1100184831
100,1640,4.0,1100186085
100,1695,4.0,1100184414
100,1709,4.5,1100186037
100,1711,4.0,1100184332
100,1724,4.0,1100186044
100,1805,2.0,1100186048
100,1814,4.0,1100184143
100,1822,4.0,1100184302
100,1893,4.0,1100186056
100,1908,4.5,1100184808
100,1962,3.5,1100186007
100,1999,3.0,1100184091
100,2018,5.0,1100184235
100,2054,4.5,1100186004
100,2071,4.5,1100184518
100,2090,4.5,1100186012
100,2155,3.0,1100186026
100,2165,4.0,1100187132
100,2166,3.5,1100187138
100,2173,4.0,1100186018
100,2259,4.0,1100184053
100,2265,3.0,1100185970
100,2316,3.5,1100184120
100,2337,4.5,1100184334
100,2387,5.0,1100186982
100,2413,4.0,1100186786
100,2448,4.5,1100185975
100,2464,4.5,1100186774
100,2475,4.5,1100184242
100,2517,4.0,1100185965
100,2587,4.5,1100184338
100,2605,4.0,1100186781
100,2671,3.5,1100184159
100,2808,4.0,1100184289
100,2818,4.5,1100186770
101,155,4.0,968440895
101,163,4.0,968440983
101,265,2.0,968443787
101,276,2.0,968440698
101,496,3.0,968441058
101,660,5.0,968440947
101,676,4.0,968440828
101,720,4.0,968440698
101,995,5.0,968443804
101,1277,5.0,968441029
101,1290,3.0,968443714
101,1321,3.0,968441080
101,1325,5.0,968441198
101,1326,4.0,968441198
101,1355,3.0,968440895
101,1376,2.0,968441120
101,1378,1.0,968440828
101,1384,3.0,968441120
101,1397,3.0,968440914
101,1406,4.0,968441171
101,1414,4.0,968441029
101,1421,2.0,968441139
101,1422,5.0,968440947
101,1423,4.0,968443749
101,1453,3.0,968440850
101,1458,4.0,968441171
101,1459,3.0,968440874
101,1461,4.0,968441198
101,1463,4.0,968442375
101,1464,4.0,968440828
101,1465,4.0,968440850
101,1468,5.0,968440983
101,1470,4.0,968441005
101,1475,3.0,968440914
101,1476,2.0,968441102
101,1492,4.0,968441198
101,1495,2.0,968440874
101,1522,3.0,968442375
101,1527,4.0,968440828
101,1550,4.0,968440874
101,1575,5.0,968440983
101,1590,5.0,968440850
101,1593,2.0,968440874
101,1633,4.0,968441198
101,1662,4.0,968440983
101,1663,4.0,968441080
101,1668,5.0,968441080
101,1669,4.0,968441005
101,1673,3.0,968440828
101,1683,4.0,968440914
101,1689,4.0,968441120
101,1726,4.0,968440850
101,1728,4.0,968440874
101,1760,1.0,968440719
101,1839,4.0,968441029
101,1853,1.0,968441102
101,1893,4.0,968441029
101,1906,4.0,968440720
101,1907,2.0,968441080
101,1919,4.0,968440698
101,1925,4.0,968443749
102,3,5.0,840635033
102,6,3.0,835877535
102,20,3.0,835876107
102,22,3.0,835877570
102,34,3.0,835876151
102,40,5.0,835876045
102,99,3.0,835875691
102,101,3.0,835875790
102,105,3.0,835876534
102,107,3.0,835876194
102,108,3.0,835875943
102,110,3.0,835877307
102,112,3.0,835875790
102,116,3.0,835876471
102,117,2.0,835876239
102,126,3.0,835876384
102,139,2.0,835876471
102,155,5.0,835877270
102,161,3.0,835875836
102,166,3.0,835876272
102,167,3.0,835877307
102,179,3.0,835875992
102,190,3.0,835876194
102,205,4.0,835876045
102,210,3.0,835876384
102,212,5.0,835875691
102,226,3.0,835876239
102,229,4.0,835875836
102,238,2.0,835877081
102,251,4.0,835875790
102,256,4.0,835875790
102,257,3.0,835876384
102,263,5.0,835876195
102,270,4.0,835876151
102,281,3.0,835876318
102,284,3.0,835875691
102,305,3.0,835877190
102,314,3.0,835876239
102,316,3.0,835875943
102,320,3.0,835876318
102,328,4.0,835876151
102,331,4.0,835875992
102,342,4.0,835877535
102,346,3.0,835876239
102,360,4.0,835877244
102,390,3.0,835877244
102,391,1.0,835877588
102,400,3.0,835877342
102,401,4.0,835876272
102,410,4.0,835877270
102,412,4.0,835875790
102,413,4.0,835876272
102,414,4.0,835875690
102,415,3.0,835875690
102,416,4.0,835875943
102,505,3.0,840635071
103,1,4.0,1431954238
103,2,4.0,1431957270
103,5,4.0,1431957598
103,15,5.0,1450982615
103,17,5.0,1431969228
103,18,3.5,1431957278
103,31,4.0,1431957104
103,32,4.0,1431957252
103,41,3.5,1431957563
103,42,4.0,1431955220
103,49,4.0,1431968436
103,57,3.5,1431957632
103,76,4.0,1431969655
103,78,4.0,1431957331
103,81,3.5,1431968291
103,82,4.5,1431957016
103,83,4.5,1431957192
103,99,4.0,1431957022
103,105,3.5,1431957583
103,150,4.0,1431957990
103,186,4.0,1431954922
103,198,4.0,1450982770
103,212,5.0,1431954439
103,228,4.0,1431957402
103,229,5.0,1431954380
103,245,4.0,1431957343
103,251,3.5,1431957046
103,263,4.0,1431954248
103,270,3.0,1431957059
103,273,3.5,1522172093
103,279,3.5,1432087064
103,296,4.0,1431957336
103,346,4.0,1431954240
103,356,4.0,1431970359
103,378,3.5,1431968121
103,379,3.5,1431954472
103,390,3.5,1431957145
103,399,4.0,1431957297
103,402,5.0,1431957445
103,410,4.0,1431957135
103,414,4.0,1431957038
103,416,5.0,1431954229
103,418,3.0,1431957062
103,419,4.5,1431957572
103,424,4.0,1431957042
103,430,3.5,1431968086
103,443,4.0,1431957763
103,482,3.5,1431954454
103,495,3.0,1431957452
103,496,3.5,1431957768
103,518,3.5,1431969072
103,526,4.5,1431954477
103,553,5.0,1431954433
103,560,4.5,1431957405
103,563,4.0,1477519255
103,564,4.0,1431957200
103,586,4.0,1431954365
103,591,4.0,1431957809
103,608,4.0,1431970102
103,611,3.0,1431970006
103,621,4.0,1431969093
103,623,4.0,1431957550
103,624,4.0,1431957926
103,627,4.5,1431968181
103,628,4.0,1431969698
103,630,4.0,1431957547
103,642,4.0,1431957797
103,645,3.5,1431970300
103,646,4.0,1431957110
103,653,5.0,1431957888
103,656,4.5,1432086525
103,660,3.5,1431968141
103,694,4.5,1440773393
103,705,4.5,1431954401
103,707,4.5,1431955078
103,708,3.5,1431954492
103,709,3.5,1431957032
103,712,5.0,1431954445
103,716,5.0,1477364701
103,718,4.0,1431957246
103,720,3.5,1431957028
103,723,5.0,1431954394
103,731,4.5,1431954396
103,732,5.0,1477364699
103,738,5.0,1431957900
103,739,4.0,1432086587
103,751,4.5,1431968039
103,752,5.0,1431968899
103,754,4.5,1431957381
103,759,4.5,1431957466
103,764,4.0,1432137354
103,776,4.0,1431957950
103,783,5.0,1431957456
103,787,3.5,1431957628
103,793,4.0,1431957401
103,796,4.0,1431957092
103,798,4.5,1431957813
103,800,3.5,1431968438
103,826,4.0,1431969973
103,833,4.0,1431957585
103,839,3.5,1431957998
103,854,4.0,1431957264
103,859,4.5,1431957447
103,889,4.5,1431957801
103,922,4.5,1431969305
103,930,4.5,1431969602
103,943,3.5,1431957286
103,979,4.5,1431957209
103,983,4.0,1431969969
103,986,4.0,1431969376
103,989,3.5,1431969755
103,991,4.5,1431957130
103,999,4.5,1431957716
103,1001,5.0,1432086520
103,1054,4.5,1431968228
103,1074,4.5,1431957966
103,1082,4.0,1522172361
103,1086,5.0,1431957501
103,1092,5.0,1440773613
103,1098,4.0,1431957248
103,1110,4.0,1431957928
103,1119,3.5,1431957566
103,1127,3.5,1522172366
103,1134,4.0,1431957058
103,1148,3.5,1431957358
103,1150,3.5,1431970225
103,1158,4.0,1431957973
103,1159,3.5,1431957821
103,1164,5.0,1431968251
103,1165,4.0,1431970091
103,1171,4.0,1431968485
103,1192,4.0,1431968113
103,1207,4.0,1431958000
103,1217,3.5,1431957850
103,1223,4.0,1431957295
103,1228,5.0,1431957424
103,1235,5.0,1431968370
103,1263,4.5,1431957280
103,1264,4.0,1431957820
103,1284,5.0,1440773468
103,1288,4.0,1431968907
103,1317,4.0,1431969123
103,1326,5.0,1431957212
103,1336,4.0,1431969127
103,1337,4.0,1431969244
103,1338,4.0,1431969339
103,1346,3.5,1522172157
103,1348,5.0,1431968901
103,1383,4.5,1431968208
103,1392,3.5,1431957659
103,1410,4.0,1431954260
103,1434,3.5,1431957094
103,1455,2.5,1431969185
103,1464,3.5,1431957231
103,1467,3.5,1431957310
103,1468,4.5,1440773606
103,1470,3.5,1431957148
103,1474,3.5,1431969711
103,1491,3.0,1431968046
103,1502,3.5,1431957320
103,1508,4.0,1431957304
103,1511,5.0,1431957623
103,1555,5.0,1431957241
103,1571,4.5,1431968489
103,1573,5.0,1431968351
103,1575,5.0,1431954432
103,1590,5.0,1462084162
103,1608,4.5,1431969476
103,1633,4.0,1431957609
103,1636,4.5,1431969097
103,1663,5.0,1477364736
103,1668,4.5,1431968191
103,1670,4.0,1431957558
103,1786,3.5,1431968936
103,1793,5.0,1431969791
103,1798,4.5,1440773438
103,1821,4.5,1431968148
103,1831,4.5,1431957993
103,1867,4.0,1431970335
103,1868,4.0,1431957804
103,1871,5.0,1431969554
103,1898,5.0,1431969685
103,1906,4.0,1431957391
103,1969,5.0,1431957513
103,1985,3.5,1431969057
103,1992,4.5,1431968260
103,1998,4.0,1431957351
103,2001,3.5,1431969168
103,2004,5.0,1431968894
103,2011,5.0,1431957315
103,2047,3.5,1431968312
103,2063,5.0,1431954594
103,2066,2.5,1431969802
103,2075,3.5,1522172173
103,2078,5.0,1431957877
103,2089,3.5,1431957080
103,2120,3.0,1431970057
103,2139,4.0,1431969595
103,2181,4.0,1522172168
103,2194,4.0,1431968881
103,2208,3.5,1431968287
103,2213,5.0,1440773368
103,2217,5.0,1431970392
103,2223,5.0,1431969702
103,2224,3.5,1431957215
103,2228,2.5,1431957373
103,2247,5.0,1431954565
103,2257,4.0,1431955231
103,2263,4.0,1431957891
103,2266,4.0,1431970322
103,2287,4.0,1431970148
103,2300,3.5,1431957737
103,2331,3.0,1431957240
103,2336,3.0,1431957388
103,2338,4.0,1431968885
103,2348,4.0,1431969562
103,2385,4.0,1431954589
103,2395,3.0,1431957703
103,2397,4.5,1448753463
103,2413,4.0,1431969397
103,2415,2.5,1431957518
103,2439,3.5,1431970503
103,2442,5.0,1431968450
103,2456,5.0,1431954407
103,2515,3.5,1431957980
103,2517,3.5,1431957229
103,2526,4.5,1431970115
103,2534,3.0,1431969444
103,2538,4.5,1431957197
103,2544,4.0,1431969414
103,2572,5.0,1431957425
103,2604,4.5,1431968165
103,2605,4.0,1477364928
103,2606,4.5,1431957262
103,2616,5.0,1431969576
103,2625,4.0,1431970073
103,2673,4.0,1431955214
103,2707,4.5,1431957254
103,2708,3.5,1477364901
103,2719,5.0,1431970574
103,2789,3.0,1431957504
103,2792,2.0,1431957616
103,2797,5.0,1431968854
103,2818,3.0,1431957433
103,2820,4.0,1431969308
103,2835,4.0,1431970127
103,2859,4.5,1431969278
103,2863,3.5,1431957306
103,2868,4.0,1431968494
103,2869,3.5,1431969469
103,2938,3.5,1431970170
103,2960,3.5,1431968286
103,2976,4.5,1431969137
103,3006,2.0,1431957697
103,3017,4.5,1431957328
103,3030,4.0,1431970451
103,3036,3.5,1431957935
103,3047,4.0,1431969626
103,3049,3.5,1440773482
103,3071,4.0,1431957906
103,3072,4.5,1431968863
103,3077,3.5,1431968361
103,3078,4.0,1431969086
103,3128,3.5,1431969581
103,3134,4.0,1431957916
103,3147,4.5,1431969676
103,3180,4.5,1522172129
103,3187,4.5,1431957780
103,3222,4.0,1431954362
103,3223,3.5,1477364912
103,3262,4.5,1431969172
103,3280,2.5,1431968897
103,3310,5.0,1431969406
103,3329,4.5,1431957871
103,3341,3.5,1431957829
103,3345,4.0,1431970089
103,3347,4.5,1477364740
103,3358,3.5,1431956974
103,3380,5.0,1431954562
103,3381,4.0,1440773176
103,3383,3.5,1431956316
103,3386,4.0,1431955536
103,3393,1.5,1431957691
103,3401,2.5,1431969635
103,3404,3.0,1431969490
103,3407,3.5,1431955306
103,3409,4.0,1431955134
103,3413,2.0,1431956747
103,3425,4.0,1431955403
103,3442,4.0,1477364893
103,3457,4.0,1431956239
103,3463,3.5,1431955515
103,3480,1.0,1431956615
103,3487,5.0,1522172064
103,3497,3.5,1431955687
103,3502,3.0,1431956250
103,3507,2.5,1431955821
103,3531,5.0,1440990360
103,3545,3.5,1431954988
103,3547,4.0,1431968235
103,3549,4.0,1522172162
103,3569,1.5,1431969586
103,3583,4.0,1431956125
103,3600,3.0,1431955479
103,3608,4.0,1431955348
103,3613,2.5,1431955494
103,3617,4.0,1431955337
103,3622,3.0,1431957882
103,3624,4.0,1431969047
103,3626,2.0,1431956245
103,3652,2.0,1431956382
103,3654,3.0,1431970351
103,3669,3.5,1431956434
103,3670,0.5,1431956137
103,3672,0.5,1431969639
103,3683,2.5,1440773258
103,3684,3.0,1431968941
103,3688,2.5,1431955587
103,3690,4.0,1431955281
103,3691,4.5,1431957494
103,3692,3.5,1431955808
103,3701,2.5,1431956868
103,3712,4.0,1431969220
103,3715,4.0,1431956719
103,3717,3.5,1431956446
103,3725,4.0,1431956024
103,3735,4.5,1431956042
103,3736,2.0,1431969741
103,3740,5.0,1462084167
103,3750,3.0,1431956278
103,3768,4.0,1431955459
103,3783,2.0,1431956261
103,3785,3.5,1431956891
103,3792,3.5,1431955754
103,3802,3.5,1431956596
103,3805,4.5,1477519404
103,3808,3.5,1431956477
103,3809,3.0,1431955580
103,3822,3.0,1431956837
103,3823,2.0,1431969679
103,3830,3.5,1431955319
103,3833,3.5,1431955378
103,3837,4.0,1431955558
103,3838,4.0,1431955333
103,3839,3.0,1431969271
103,3842,4.5,1431955564
103,3849,4.0,1431956311
103,3854,4.0,1431955383
103,3855,4.0,1431956407
103,3859,4.0,1431956061
103,3865,3.5,1431970014
103,3866,4.5,1431969361
103,3868,4.0,1431955325
103,3870,3.5,1431956017
103,3873,1.0,1431956774
103,3875,3.5,1431955827
103,3938,4.0,1431970406
103,3951,4.0,1477364754
103,3981,4.5,1431955015
103,3990,3.5,1431954625
103,4073,4.0,1431955066
103,4084,3.5,1477364924
103,4117,4.0,1432086538
103,4119,4.5,1431955250
103,4149,4.0,1440773645
103,4162,4.5,1431955249
103,4200,4.0,1477364747
103,4209,4.0,1440773703
103,4252,4.0,1431970494
103,4253,2.5,1477364372
103,4332,1.0,1440773794
103,4361,3.5,1440773774
103,4363,5.0,1440773409
103,4409,3.5,1440773846
103,4426,4.5,1440773817
103,4486,5.0,1477364363
103,4597,3.0,1522172079
104,2,3.0,1114809641
104,9,3.0,1048595683
104,29,4.0,1049135743
104,34,4.0,1048587379
104,40,0.5,1053336550
104,68,3.0,1048795372
104,79,4.0,1048595377
104,82,1.0,1090595910
104,186,3.0,1049044730
104,210,4.0,1110558303
104,249,4.0,1048587404
104,263,4.0,1048586269
104,264,5.0,1048587390
104,267,3.0,1136331301
104,270,4.0,1048589315
104,273,3.0,1048587616
104,284,3.5,1090595885
104,318,1.5,1055630122
104,336,3.5,1146222486
104,337,3.5,1053336519
104,339,4.5,1238111129
104,360,3.0,1048587670
104,371,3.0,1098565936
104,379,4.5,1053336374
104,383,3.0,1048587682
104,390,4.0,1048587616
104,410,3.0,1048595309
104,412,4.0,1048589315
104,415,3.0,1113078373
104,417,4.0,1048590891
104,418,5.0,1048589291
104,420,4.0,1048590395
104,424,4.0,1292698035
104,430,3.0,1048589218
104,450,3.0,1048787617
104,461,3.0,1048589254
