userId,movieId,rating,timestamp
188,731,3.0,962559903
188,801,5.0,962560383
188,831,3.0,962559831
188,850,4.0,962560383
188,855,3.0,962560423
188,868,5.0,962560181
188,889,4.0,962560016
188,1011,4.0,962559740
188,1129,4.0,962560016
188,1227,5.0,962560143
188,1230,4.0,962560383
188,1231,5.0,962560221
188,1411,5.0,962560423
188,1420,4.0,962559831
188,1456,5.0,962559903
188,1460,5.0,962559492
188,1485,3.0,962559461
188,1497,5.0,962559856
188,1528,2.0,962559740
188,1559,5.0,962559935
188,1630,5.0,962560181
188,1757,4.0,962559903
188,1788,3.0,962559768
188,1822,5.0,962559903
188,1833,5.0,962560271
188,1849,4.0,962559461
188,1909,4.0,962560181
188,1936,5.0,962560044
188,2065,5.0,962560044
188,2135,5.0,962559652
188,2813,5.0,962559831
189,252,4.0,1439465054
189,286,4.0,1439465080
189,417,4.5,1439465064
189,459,4.0,1439465116
189,851,4.0,1439465112
189,1634,4.0,1439465057
189,1736,4.0,1439465088
189,1846,4.0,1439465118
189,2198,4.0,1439465140
189,2787,4.0,1439465093
189,3068,4.0,1439465085
189,3418,4.0,1439465091
189,3954,3.5,1439465138
189,4202,4.0,1439465131
189,4347,4.5,1439465114
189,4463,5.0,1439465067
189,4670,4.5,1439465136
189,4815,4.0,1439465149
189,4856,4.5,1439465099
189,5083,3.5,1439465147
190,252,4.0,1504309935
190,417,5.0,1504309938
190,584,4.5,1504310662
190,784,4.5,1504310666
190,810,4.0,1504310664
190,1110,4.0,1504309949
190,1469,5.0,1504309959
190,1634,3.0,1504309954
190,1846,4.0,1504309945
190,2527,2.5,1504310409
190,2531,3.5,1504310018
190,2534,3.0,1504310150
190,2584,3.5,1504310123
190,2678,3.0,1504310421
190,2691,3.5,1504310182
190,2717,4.0,1504310126
190,2731,3.5,1504310077
190,2735,4.0,1504310027
190,2740,5.0,1504310080
190,2770,3.0,1504310065
190,2775,5.0,1504310024
190,2777,3.0,1504310162
190,2789,4.0,1504310057
190,2795,4.0,1504310427
190,2852,5.0,1504310619
190,2899,4.0,1504310152
190,2900,3.0,1504310088
190,2924,3.5,1504310055
190,2941,3.0,1504310159
190,2988,4.0,1504310096
190,2993,4.0,1504310439
190,3032,3.5,1504310449
190,3034,5.0,1504310099
190,3055,3.5,1504310157
190,3071,3.0,1504310277
190,3080,4.0,1504310079
190,3081,3.5,1504310163
190,3094,5.0,1504310109
190,3114,3.0,1504310625
190,3177,3.0,1504310106
190,3195,3.5,1504310030
190,3227,3.0,1504310021
190,3276,4.0,1504310469
190,3278,5.0,1504310102
190,3316,4.0,1504310142
190,3318,4.0,1504310050
190,3332,3.5,1504310447
190,3467,4.5,1504310606
190,3477,5.0,1504310052
190,3492,4.0,1504310074
190,3499,4.0,1504310400
190,3597,5.0,1504310094
190,3607,4.0,1504310174
190,3619,3.0,1504310418
190,3631,3.0,1504310273
190,3650,3.0,1504310129
190,3695,4.0,1504310388
190,3699,4.0,1504310067
190,3704,3.0,1504310385
190,3853,4.0,1504310146
190,3856,5.0,1504310424
190,4698,5.0,1504310674
190,4856,4.0,1504309942
190,4912,5.0,1504310675
190,5023,5.0,1504310673
190,5506,4.0,1504310669
191,1,4.0,829759809
191,6,4.0,829759809
191,16,4.0,829759809
191,17,5.0,829759809
191,21,4.0,829759809
191,25,5.0,829759809
191,31,5.0,829759809
191,32,4.0,829760897
191,33,5.0,829759809
191,35,1.0,829760897
191,42,4.0,829760898
191,45,5.0,829760898
191,46,5.0,829759809
191,51,4.0,829759809
191,63,4.0,829760897
191,73,5.0,829759809
191,80,4.0,829759809
191,81,3.0,829759809
191,83,5.0,829759809
191,91,3.0,829760897
191,92,5.0,829759809
191,105,3.0,829759809
191,107,4.0,829760897
191,111,5.0,829760897
191,112,2.0,829760897
191,113,4.0,829760898
191,114,1.0,829760897
191,116,4.0,829760897
191,119,2.0,829760897
191,120,1.0,829760897
191,121,1.0,829760897
191,122,2.0,829760897
191,123,5.0,829760897
191,135,5.0,829760897
191,138,1.0,829760898
191,149,2.0,829760898
191,150,5.0,829760898
191,160,1.0,829760898
191,165,5.0,829760897
191,167,4.0,829760897
191,173,5.0,829760897
191,174,4.0,829760897
191,178,5.0,829760897
191,179,4.0,829760897
191,184,5.0,829760897
191,185,3.0,829760897
191,186,1.0,829760897
191,192,5.0,829760897
191,207,4.0,829760898
191,209,5.0,829760898
191,212,3.0,829760898
191,215,5.0,829760898
191,223,4.0,829760898
191,224,3.0,829760898
191,225,4.0,829760898
191,227,3.0,829760898
191,231,1.0,829760898
191,232,5.0,829760898
191,235,5.0,829760898
191,236,5.0,829760898
191,237,4.0,829760898
191,239,1.0,829760898
191,242,5.0,829760898
191,243,5.0,829760898
191,244,5.0,829760898
191,246,1.0,829760898
191,248,4.0,829760898
191,250,1.0,829760898
191,252,4.0,829760898
191,253,4.0,829760898
191,268,5.0,829760898
191,270,1.0,829760898
191,277,5.0,829760897
191,278,5.0,829760897
191,308,3.0,829760898
191,329,4.0,829760897
191,339,1.0,829760897
191,370,3.0,829760897
191,392,3.0,829759809
191,393,5.0,829760898
191,451,5.0,829759809
191,468,5.0,829759809
191,493,5.0,829759809
191,495,5.0,829760898
191,517,5.0,829759809
192,10,5.0,835128874
192,42,3.0,835129031
192,91,3.0,835128955
192,112,5.0,835128552
192,121,4.0,835129148
192,142,5.0,835128912
192,175,4.0,835129031
192,210,4.0,835129083
192,227,3.0,835128955
192,231,4.0,835128874
192,235,3.0,835128552
192,249,4.0,835129209
192,250,4.0,835128831
192,251,3.0,835129031
192,279,5.0,835128746
192,286,5.0,835129257
192,308,5.0,835128552
192,343,4.0,835129209
192,360,4.0,835129148
192,380,5.0,835129540
192,457,4.0,835128551
192,459,3.0,835128912
193,1,2.0,1435856890
193,206,5.0,1435857223
193,235,4.0,1435857247
193,243,3.5,1436558775
193,252,3.5,1436558657
193,286,3.0,1435856904
193,380,2.0,1435856899
193,417,4.0,1435857242
193,459,3.5,1435856893
193,544,4.0,1435857306
193,584,4.5,1436558895
193,611,5.0,1436558703
193,627,5.0,1436558672
193,784,5.0,1435857277
193,786,4.5,1435857227
193,787,3.0,1435857238
193,788,2.0,1435857225
193,795,5.0,1435857302
193,796,5.0,1435857322
193,800,3.5,1436558852
193,856,3.0,1435856901
193,1788,2.5,1436558605
193,1846,3.0,1435857218
193,2731,4.0,1435857313
193,2988,5.0,1436558923
193,3094,4.0,1435857246
193,3414,3.5,1435856997
193,3418,4.0,1435857256
193,3734,5.0,1436558810
193,4105,4.5,1436558690
193,4159,4.0,1435857309
193,4198,4.0,1436558646
193,4386,5.0,1435857327
193,4988,0.5,1436558865
193,5219,4.0,1435857055
194,43,2.0,1110316714
194,124,3.0,1110316653
194,128,3.5,1110316690
194,249,3.5,1110316625
194,272,3.5,1110316704
194,439,3.5,1110316736
194,550,3.0,1110316591
194,698,4.0,1110316724
194,730,4.5,1110316671
194,839,3.5,1110316645
194,874,4.0,1110316629
194,936,2.5,1110316695
194,948,3.5,1110316718
194,1001,3.5,1110316605
194,1076,3.5,1110316600
194,1535,3.5,1110316675
194,1650,3.0,1110316597
194,1696,3.5,1110316685
194,2813,4.0,1110316664
194,3413,4.5,1110316914
195,6,4.0,974705807
195,10,4.0,974705349
195,16,4.0,974705903
195,25,4.0,1008558673
195,31,4.0,974709650
195,33,4.0,1008558588
195,45,5.0,974705671
195,61,4.0,979858326
195,92,2.0,994276257
195,112,4.0,974709770
195,122,4.0,974705986
195,126,2.0,974709470
195,147,1.0,974710304
195,182,3.0,1008558036
195,184,5.0,974709939
195,206,4.0,974707220
195,235,5.0,974709531
195,237,4.0,1008558588
195,252,5.0,974709608
195,302,3.0,974705867
195,305,4.0,974705986
195,342,4.0,974709939
195,345,3.0,974705306
195,417,4.0,974706225
195,427,3.0,1008558588
195,440,4.0,974706168
195,456,3.0,974705726
195,468,5.0,974706650
195,485,5.0,974706589
195,544,4.0,974709814
195,558,2.0,974706535
195,586,4.0,974705903
195,607,2.0,994276287
195,608,5.0,974707463
195,611,5.0,1012727183
195,622,1.0,979470146
195,667,1.0,974706168
195,699,5.0,974707340
195,701,4.0,974709608
195,713,5.0,1008558673
195,729,5.0,974705726
195,730,5.0,974710189
195,737,3.0,974710189
195,747,4.0,1008558636
195,786,4.0,974706225
195,797,3.0,997734144
195,799,4.0,974705240
195,802,5.0,974709608
195,807,1.0,974707220
195,811,4.0,974710250
195,821,3.0,974709608
195,836,4.0,974705726
195,845,4.0,974706483
195,852,5.0,974706168
195,856,5.0,974705349
195,877,4.0,974706483
195,887,5.0,974708152
195,919,4.0,974705671
195,923,3.0,1008558696
195,926,3.0,974709477
195,944,4.0,974706375
195,952,3.0,974705838
195,975,3.0,997156781
195,986,4.0,974709770
195,1002,3.0,979469828
195,1003,1.0,1008558215
195,1027,3.0,974705903
195,1054,4.0,974705807
195,1066,2.0,1008558673
195,1076,3.0,974938327
195,1084,2.0,1008557612
195,1087,4.0,1008558616
195,1095,4.0,974709939
195,1110,4.0,1008558588
195,1118,2.0,974706018
195,1124,4.0,974705986
195,1144,4.0,974708999
195,1154,4.0,974706047
195,1182,2.0,974708241
195,1203,3.0,974706559
195,1205,4.0,974709814
195,1212,2.0,974705766
195,1213,3.0,974709882
195,1238,4.0,1008559185
195,1241,4.0,974705276
195,1248,3.0,974710250
195,1262,4.0,994033008
195,1271,3.0,974710110
195,1272,4.0,979858488
195,1276,3.0,974706168
195,1292,3.0,974709608
195,1321,2.0,974710250
195,1385,5.0,974707634
195,1392,3.0,981959870
195,1403,3.0,1012210187
195,1436,4.0,974707845
195,1440,3.0,974706047
195,1467,3.0,974709939
195,1470,3.0,1009700393
195,1473,4.0,981960112
195,1479,4.0,1008557577
195,1520,4.0,981959828
195,1523,4.0,974709939
195,1544,3.0,1012210244
195,1550,5.0,1008558323
195,1593,4.0,974706437
195,1634,3.0,974705726
195,1639,5.0,974709882
195,1649,4.0,979469872
195,1650,2.0,974706332
195,1693,4.0,974709608
195,1697,3.0,1008558215
195,1703,1.0,974706758
195,1736,5.0,974705726
195,1737,4.0,974705986
195,1742,4.0,1008557995
195,1743,3.0,1008557995
195,1759,4.0,974710110
195,1781,3.0,1008558215
195,1782,4.0,974705766
195,1788,4.0,974706332
195,1796,4.0,979858467
195,1802,1.0,997909510
195,1803,1.0,997909510
195,1809,4.0,974709814
195,1817,3.0,974709882
195,1820,4.0,974705867
195,1822,5.0,1012210262
195,1843,3.0,974705766
195,1862,1.0,974706483
195,1874,4.0,1012210123
195,1904,3.0,1008558152
195,1925,4.0,1008558215
195,1948,1.0,974708914
195,1962,4.0,974710025
195,1971,3.0,974709167
195,1978,4.0,1008558152
195,1987,4.0,997230534
195,1996,4.0,1008558036
195,2018,4.0,1008558673
195,2019,4.0,974709814
195,2067,4.0,974709348
195,2099,3.0,974708051
195,2107,4.0,974709348
195,2162,4.0,997909460
195,2165,4.0,979470183
195,2175,2.0,997909336
195,2198,4.0,974708051
195,2216,3.0,1008558152
195,2240,3.0,974705510
195,2264,3.0,1008558066
195,2285,3.0,974708078
195,2303,4.0,974708078
195,2321,3.0,997909336
195,2351,5.0,974938295
195,2356,4.0,994032774
195,2368,4.0,974708051
195,2371,3.0,974707736
195,2385,4.0,987397486
195,2395,5.0,975578555
195,2396,5.0,978075707
195,2399,1.0,1008558289
195,2412,4.0,978994367
195,2413,3.0,1009700378
195,2415,3.0,978994326
195,2419,3.0,997734099
195,2420,4.0,1011849697
195,2423,4.0,997909542
195,2424,5.0,979248837
195,2440,4.0,1002764403
195,2495,3.0,987297165
195,2509,5.0,987397430
195,2523,4.0,1008559202
195,2531,3.0,994032742
195,2533,2.0,1011849879
195,2550,3.0,994032759
195,2561,3.0,997909460
195,2570,4.0,997909483
195,2572,3.0,1009762657
195,2585,4.0,1008558215
195,2588,4.0,996180891
195,2647,3.0,1017979265
195,2672,5.0,1008557729
195,2674,1.0,999292981
195,2789,4.0,1012210144
195,2793,3.0,1011849737
195,2857,3.0,1017979236
196,54,4.5,1460954240
196,87,3.5,1460954519
196,91,3.5,1460954199
196,112,5.0,1460954092
196,293,5.0,1460954164
196,363,3.5,1460954185
196,524,5.0,1460954131
196,699,4.5,1460954067
196,803,4.5,1460954418
196,845,3.0,1460954102
196,1009,3.0,1460954438
196,1020,4.0,1460954263
196,1292,3.0,1460954279
196,1634,5.0,1460954049
196,1736,3.0,1460954058
196,2198,5.0,1460954089
196,2770,3.5,1460954295
196,2913,4.0,1460954103
196,3068,3.0,1460954073
196,3084,3.0,1460954120
196,3196,4.5,1460954271
196,4056,2.0,1460953998
196,4108,4.0,1460953986
196,4170,4.0,1460954512
196,4290,4.5,1460954595
196,4463,5.0,1460954069
196,4480,4.5,1460954108
196,4670,4.0,1460954168
196,4705,2.0,1460954229
196,5408,3.5,1460954412
196,5680,4.5,1460954008
196,5791,5.0,1460954012
197,45,3.0,947462391
197,114,2.0,947462092
197,184,3.0,947461020
197,232,5.0,947461684
197,235,5.0,947461923
197,252,4.0,947462973
197,286,3.0,947461058
197,430,5.0,947461866
197,456,5.0,947462047
197,458,5.0,947462092
197,552,2.0,947461058
197,584,2.0,947462734
197,627,4.0,947462579
197,721,5.0,947461968
197,784,5.0,947461020
197,791,3.0,947462764
197,798,5.0,947462811
197,802,3.0,947462347
197,827,4.0,947462047
197,933,4.0,947462092
197,1003,3.0,947461058
197,1121,3.0,947461910
197,1134,5.0,947462298
197,1144,5.0,947462685
197,1189,3.0,947462751
197,1203,4.0,947461891
197,1248,4.0,947461734
197,1289,5.0,947461295
197,1292,3.0,947462973
197,1393,2.0,947461866
197,1436,4.0,947462734
197,1634,5.0,947461364
197,1663,5.0,947461556
197,1755,3.0,947462579
197,1918,4.0,947461020
198,17,3.0,1034136028
198,24,4.0,1034138101
198,25,4.0,1034136139
198,31,5.0,1034135531
198,32,4.0,1034137414
198,33,5.0,1034136028
198,42,5.0,1034136177
198,45,5.0,1034136008
198,51,5.0,1034137364
198,58,1.0,1034135137
198,87,3.0,1034207438
198,88,4.0,1034137243
198,91,3.0,1034136119
198,132,4.0,1034138273
198,142,4.0,1034138131
198,153,4.0,1034138064
198,167,5.0,1034138495
198,206,5.0,1034137711
198,209,5.0,1034136756
198,210,4.0,1034135187
198,235,5.0,1034135986
198,250,5.0,1034135137
198,252,5.0,1034137533
198,274,4.0,1034137243
198,286,5.0,1034134802
198,287,5.0,1034136733
198,293,4.0,1034207302
198,294,3.0,1034135986
198,297,4.0,1034207438
198,351,4.0,1034138571
198,352,4.0,1034138236
198,380,3.0,1034135628
198,430,3.0,1039797013
198,445,1.0,1034137937
198,456,3.0,1034136119
198,458,3.0,1034135137
198,459,4.0,1034136028
198,463,3.0,1034138959
198,468,3.0,1034137612
198,485,3.0,1034139174
198,534,3.0,1034135489
198,544,4.0,1034134565
198,546,2.0,1034138101
198,607,4.0,1034137690
198,615,5.0,1034134297
198,616,4.0,1034137677
198,623,5.0,1034138307
198,626,5.0,1034134297
198,627,4.0,1034135489
198,684,3.0,1034138750
198,720,2.0,1034137852
198,729,5.0,1034135243
198,732,4.0,1034139104
198,737,3.0,1034135503
198,751,4.0,1034135578
198,767,5.0,1034136655
198,786,5.0,1034135531
198,787,5.0,1034136756
198,788,4.0,1034137577
198,790,3.0,1039797013
198,795,5.0,1034134565
198,799,5.0,1034136682
198,802,4.0,1034137793
198,803,2.0,1034135503
198,810,3.0,1034137533
198,818,3.0,1034136655
198,827,3.0,1034135545
198,833,5.0,1034138519
198,834,3.0,1034136655
198,837,5.0,1034138384
198,839,4.0,1034137612
198,844,3.0,1034137298
198,845,4.0,1034137711
198,849,3.0,1034137838
198,851,4.0,1034136733
198,856,5.0,1034135578
198,860,4.0,1034135641
198,863,4.0,1034137838
198,891,3.0,1034138064
198,892,4.0,1034135217
198,943,3.0,1034138117
198,945,5.0,1034136733
198,946,1.0,1034196898
198,973,5.0,1034136085
198,984,2.0,1034139126
198,994,4.0,1034134297
198,1009,1.0,1034135655
198,1027,4.0,1034138064
198,1028,4.0,1034135628
198,1032,4.0,1034135578
198,1038,2.0,1034138273
198,1042,5.0,1034138875
198,1056,4.0,1034136028
198,1057,4.0,1034138678
198,1061,2.0,1034139049
198,1063,1.0,1034139135
198,1067,2.0,1034136119
198,1071,3.0,1034139198
198,1072,5.0,1034139094
198,1076,5.0,1034135628
198,1089,4.0,1034138225
198,1095,4.0,1034134690
198,1103,2.0,1034138225
198,1110,4.0,1034134690
198,1112,3.0,1034139126
198,1124,3.0,1034139066
198,1127,4.0,1034138480
198,1187,2.0,1034138079
198,1192,1.0,1034136153
198,1208,3.0,1034138247
198,1212,2.0,1034138176
198,1240,3.0,1034137504
198,1241,5.0,1034134690
198,1248,3.0,1034196167
198,1262,2.0,1034137374
198,1276,5.0,1034138159
198,1287,4.0,1034137256
198,1292,4.0,1034136177
198,1316,4.0,1034136733
198,1317,4.0,1034136733
198,1324,5.0,1034136789
198,1352,3.0,1034207373
198,1354,3.0,1034135578
198,1396,3.0,1034197876
198,1402,2.0,1034139146
198,1416,2.0,1034138079
198,1417,3.0,1034207413
198,1469,5.0,1034136119
198,1473,5.0,1034137793
198,1481,1.0,1034139198
198,1482,1.0,1034138648
198,1495,4.0,1034137919
198,1498,3.0,1034136028
198,1523,2.0,1034136166
198,1528,4.0,1034136085
198,1536,3.0,1039797076
198,1567,4.0,1034135531
198,1584,2.0,1034137364
198,1617,3.0,1034135187
198,1634,5.0,1034135489
198,1635,1.0,1034136443
198,1637,3.0,1034137826
198,1647,5.0,1034136789
198,1651,5.0,1034135531
198,1663,2.0,1034138101
198,1667,3.0,1034137427
198,1693,4.0,1034136057
198,1700,4.0,1034136454
198,1706,2.0,1034196898
198,1725,4.0,1034137768
198,1736,1.0,1034134565
198,1753,3.0,1034196149
198,1759,4.0,1034196916
198,1788,5.0,1034136008
198,1799,2.0,1034139126
198,1820,4.0,1034135655
198,1846,5.0,1034134565
198,1860,2.0,1039797046
198,1861,2.0,1034138290
198,1870,3.0,1034137809
198,1891,3.0,1034135217
198,1939,5.0,1034138704
198,1961,5.0,1034136190
198,1967,3.0,1034138079
198,1971,3.0,1034136139
198,2012,5.0,1034136008
198,2018,5.0,1034134297
198,2029,3.0,1034207302
198,2035,3.0,1034138101
198,2083,4.0,1034139066
198,2099,3.0,1034138843
198,2117,5.0,1034138862
198,2125,5.0,1034196916
198,2128,2.0,1034135389
198,2137,3.0,1034135489
198,2143,4.0,1039796825
198,2152,4.0,1034207058
198,2171,2.0,1034135655
198,2174,4.0,1034136443
198,2198,3.0,1034134690
198,2243,3.0,1034138892
198,2281,5.0,1039796811
198,2338,2.0,1034195222
198,2340,4.0,1034197876
198,2348,4.0,1034136988
198,2351,2.0,1034134802
198,2364,3.0,1034135641
198,2369,4.0,1039796697
198,2376,4.0,1034137045
198,2396,3.0,1034137010
198,2406,3.0,1034207400
198,2407,3.0,1034135357
198,2412,4.0,1039796797
198,2416,5.0,1034195998
198,2424,5.0,1034134297
198,2456,4.0,1034137281
198,2459,3.0,1034196916
198,2467,1.0,1034135389
198,2478,3.0,1034138828
198,2482,3.0,1034136139
198,2483,4.0,1034207413
198,2497,4.0,1034134565
198,2504,4.0,1039796930
198,2506,3.0,1039796917
198,2562,4.0,1034135416
198,2567,2.0,1034196027
198,2571,1.0,1034137344
198,2585,2.0,1039796861
198,2670,1.0,1034196010
198,2691,4.0,1034137213
198,2704,2.0,1034139198
198,2712,1.0,1034135389
198,2735,3.0,1039796737
198,2746,3.0,1034347012
198,2758,1.0,1034139038
198,2770,4.0,1034195349
198,2775,4.0,1034135324
198,2780,1.0,1034136388
198,2787,2.0,1034136388
198,2789,4.0,1034136695
198,2795,4.0,1034139066
198,2796,5.0,1034196106
198,2798,2.0,1039796957
198,2893,3.0,1034135416
198,2900,3.0,1034135440
198,2906,3.0,1039796901
198,2924,5.0,1034135416
198,2932,2.0,1034135451
198,2970,5.0,1034134690
198,2980,5.0,1034136388
199,6,4.0,1057590506
199,7,3.0,940544181
199,11,4.0,940543988
199,20,2.0,1022161793
199,21,4.0,940372914
199,25,5.0,940372513
199,33,4.0,940372656
199,42,3.0,940372883
199,45,4.0,940372419
199,54,1.0,941295529
199,70,3.0,940544216
199,73,1.0,940380890
199,92,3.0,940372348
199,112,4.0,940372782
199,122,3.5,1060289068
199,173,3.0,944513494
199,178,3.0,940373078
199,206,4.0,1022970258
199,210,2.0,1023654884
199,211,1.5,1094309696
199,232,3.5,1105715925
199,235,4.0,940372462
199,237,4.0,940372390
199,243,2.0,940372513
199,252,4.0,940372390
199,275,3.0,940456728
199,279,3.5,1060289084
199,286,2.0,940372744
199,305,2.0,940544026
199,308,3.0,940544360
199,329,4.0,940544155
199,339,1.0,940544740
199,350,4.0,940544320
199,363,4.0,940372697
199,369,3.0,940544964
199,382,3.0,941295675
199,390,2.0,1023654917
199,394,3.0,940372513
199,402,3.0,940544123
199,407,2.0,1023655015
199,417,5.0,940372656
199,423,4.0,940544123
199,428,2.0,940381095
199,430,5.0,940380371
199,432,3.0,940544279
199,438,1.0,1094309653
199,441,2.0,940543949
199,443,3.0,1087154726
199,454,2.0,1094309540
199,456,3.5,1057590366
199,458,3.0,1024884741
199,459,4.0,940372348
199,463,3.0,940544622
199,468,5.0,940372304
199,505,1.0,944513522
199,523,3.0,1126036262
199,526,3.0,940543804
199,534,5.0,940381382
199,544,3.5,1126036000
199,546,3.0,1024710076
199,584,4.0,940379738
199,607,3.0,940379738
199,608,3.0,940381876
199,613,4.0,946523653
199,615,5.0,1094260102
199,616,4.5,1261363313
199,626,5.0,940379698
199,656,4.0,1401308909
199,705,2.0,940379935
199,709,1.0,1126036284
199,713,5.0,940372265
199,720,4.0,946523745
199,721,4.5,1071179802
199,729,4.0,940372348
199,731,1.5,1105715856
199,734,3.0,940544026
199,737,2.0,1094309545
199,739,1.0,940544688
199,740,2.0,940380107
199,757,5.0,940380847
199,761,3.0,940372348
199,767,3.0,940379645
199,772,5.0,940380424
199,773,4.5,1401308834
199,774,4.0,940544123
199,786,3.5,1119190979
199,787,4.0,940379799
199,788,4.0,940380371
199,794,5.0,1070938364
199,795,4.0,940381382
199,796,3.0,940380847
199,797,5.0,940379738
199,799,2.0,940543906
199,800,4.0,946523745
199,802,4.0,940372592
199,803,4.0,940380410
199,806,5.0,940381382
199,817,4.0,1023655015
199,818,3.0,1023654652
199,821,5.0,940372697
199,827,5.0,1057590354
199,829,4.0,940381650
199,831,3.0,1023654918
199,837,5.0,940380499
199,847,3.0,941325416
199,848,5.0,1060289044
199,851,4.0,946523712
199,853,5.0,940381876
199,858,5.0,1095331581
199,862,4.0,946523712
199,863,4.0,940544083
199,864,5.0,946523712
199,871,4.0,1057590498
199,873,4.5,1095331617
199,880,1.5,1094309665
199,881,4.0,1023655054
199,888,4.0,1094309453
199,889,5.0,946523785
199,904,4.0,940544360
199,917,3.5,1061308947
199,918,3.0,1094309519
199,919,4.0,940372549
199,930,4.5,1061308941
199,933,1.0,943698847
199,940,5.0,940380653
199,941,2.0,940380653
199,943,1.0,940379896
199,945,3.0,940372830
199,955,4.0,940372462
199,970,1.0,940380923
199,986,3.0,1023654764
199,991,2.0,940544320
199,1001,3.0,943698653
199,1002,2.0,940544216
199,1003,2.5,1094309629
199,1006,5.0,1023654652
199,1007,4.0,940373018
199,1028,4.0,940456621
199,1032,2.0,1023654736
199,1037,2.0,955313862
199,1042,3.0,940544249
199,1050,3.0,940372592
199,1051,5.0,1070938417
199,1056,5.0,940372304
199,1061,2.0,940372513
199,1066,3.0,946223222
199,1068,4.0,940372348
199,1072,2.0,954193151
199,1089,2.0,940379971
199,1104,4.0,955806902
199,1110,2.0,940380467
199,1116,3.0,940372549
199,1117,3.0,940372697
199,1141,3.0,946223238
199,1142,2.0,955313743
199,1144,1.0,940372697
199,1149,3.0,1023654791
199,1195,4.0,995165354
199,1200,3.0,940373078
199,1203,3.0,940456648
199,1205,3.0,940544360
199,1208,2.0,940456582
199,1213,5.0,940372390
199,1230,4.0,1057590495
199,1234,4.0,1261363367
199,1236,3.0,1023654953
199,1269,1.0,940380579
199,1272,3.0,940379698
199,1292,4.0,940372462
199,1317,4.0,1023654764
199,1346,3.0,940372462
199,1350,2.0,940372513
199,1381,3.0,940379799
199,1391,3.0,1124392250
199,1395,4.0,940380031
199,1396,2.5,1074006407
199,1426,3.0,940372883
199,1440,4.0,1023655054
199,1442,3.0,955313913
199,1446,5.0,940372265
199,1454,5.0,1023654985
199,1460,3.0,1023654708
199,1464,2.0,940544320
199,1465,3.5,1090544240
199,1473,3.0,1023654611
199,1479,4.0,976291650
199,1491,2.0,940545049
199,1497,3.0,940381317
199,1523,3.5,1060288828
199,1528,4.0,976291668
199,1552,3.0,940372656
199,1574,4.5,1060289150
199,1606,3.0,940380371
199,1608,4.0,940380816
199,1616,4.0,940372103
199,1618,3.0,995165242
199,1634,4.0,940371931
199,1650,4.0,1018183577
199,1663,2.0,940371961
199,1681,4.0,940380229
199,1682,4.0,1021178968
199,1684,1.5,1095331656
199,1687,4.5,1094309416
199,1693,5.0,995165528
199,1696,4.0,943698807
199,1700,1.0,1093802585
199,1701,2.0,1020087389
199,1736,4.0,941325372
199,1742,3.0,1094309616
199,1753,5.0,1023654612
199,1764,4.0,1105552028
199,1770,1.0,940380136
199,1774,4.0,940381023
199,1788,5.0,941295364
199,1799,2.0,940373078
199,1809,4.0,941583590
199,1817,4.0,945008920
199,1818,4.0,1101838442
199,1822,4.5,1105552056
199,1835,4.0,940543988
199,1854,4.0,1022384598
199,1870,4.0,946523761
199,1893,4.0,946523712
199,1895,4.0,946523712
199,1910,4.5,1060289034
199,1911,2.0,941295627
199,1912,2.0,941295627
199,1913,4.0,1064681698
199,1926,3.0,945008950
199,1951,4.0,946523549
199,1953,4.0,995165198
199,1971,4.0,1401308949
199,1979,4.0,948034556
199,1980,3.0,951581366
199,1987,2.5,1101533870
199,1991,3.5,1095331575
199,2018,3.0,1024104403
199,2022,3.0,1070938466
199,2055,2.0,952215276
199,2062,3.0,1094309752
199,2076,4.0,1261364736
199,2124,1.5,1090544218
199,2176,4.0,979418039
199,2198,4.0,959638011
199,2214,3.0,1018818501
199,2233,4.5,1095331591
199,2340,3.5,1401308851
199,2368,2.0,1261364679
199,2380,2.0,1024595450
199,2398,3.0,1018206697
199,2415,3.0,1018183623
199,2419,4.0,1060289141
199,2424,4.0,1024862818
199,2468,1.5,1094309582
199,2495,4.0,1022595594
199,2497,4.0,1025918767
199,2505,2.0,1025918733
199,2533,3.5,1082556819
199,2547,3.5,1057590671
199,2550,3.0,1026613126
199,2562,3.0,995165164
199,2565,4.0,1082556764
199,2575,5.0,1095331530
199,2577,5.0,1070938326
199,2603,4.5,1074006476
199,2632,2.5,1105284698
199,2647,4.0,1133207859
199,2691,3.0,1018183597
199,2717,3.0,1025918796
199,2734,4.0,1082556698
199,2770,3.5,1101073599
199,2775,2.5,1090544433
199,2780,2.0,1018206732
199,2793,4.0,1018183644
199,2797,3.5,1099856073
199,2813,5.0,946523653
199,2867,3.5,1095331571
199,2868,4.5,1095331630
199,2873,3.5,1060288943
199,2893,3.0,1023592667
199,2899,4.0,1023654612
199,2900,1.5,1119190937
199,2913,4.0,1057590429
199,2928,2.0,1028066388
199,2935,4.5,1094309740
199,2941,3.0,1030155435
199,2948,4.5,1094309746
199,2950,3.0,1091369858
199,2952,3.5,1094260030
199,2969,3.5,1064681562
199,2973,1.5,1133207839
199,3005,3.0,1051818578
199,3007,4.5,1123439297
199,3018,4.5,1074006455
199,3055,3.5,1102252563
199,3080,4.0,1068349404
199,3084,5.0,1112634613
199,3094,4.0,1261363782
199,3131,3.0,1082556845
199,3133,3.5,1060288894
199,3154,1.5,1094309574
199,3187,2.5,1060288963
199,3196,3.5,1064022775
