userId,movieId,rating,timestamp
132,877,2.0,1157967944
132,891,3.0,1157922314
132,902,4.0,1157923634
132,912,2.5,1157922857
132,921,3.0,1157922753
132,924,3.5,1329983549
132,935,2.0,1157924234
132,937,1.5,1157923590
132,972,3.0,1157979238
132,977,1.5,1157978978
132,997,3.5,1329983628
132,1009,3.0,1157921515
132,1014,3.0,1157921273
132,1018,4.0,1157922370
132,1020,2.5,1329983666
132,1025,3.0,1329983783
132,1033,2.0,1157968136
132,1036,2.5,1157921506
132,1058,3.0,1157992654
132,1090,3.0,1157922785
132,1095,2.0,1157922732
132,1121,4.0,1329984101
132,1145,3.5,1157922830
132,1146,3.0,1157919800
132,1154,3.0,1157923210
132,1182,3.0,1157923640
132,1184,3.0,1157968835
132,1186,2.0,1157922948
132,1206,3.0,1157968789
132,1219,3.5,1157967524
132,1234,3.0,1329983524
132,1250,4.0,1157921400
132,1290,4.0,1329983923
132,1306,3.0,1157922956
132,1308,4.0,1157921872
132,1311,4.0,1157920389
132,1320,3.0,1161800168
132,1346,1.5,1157979788
132,1355,3.0,1157921317
132,1378,3.5,1157923260
132,1383,4.0,1157979560
132,1399,3.0,1157923115
132,1426,3.5,1157968897
132,1438,2.0,1157997384
132,1440,4.5,1157920630
132,1441,4.0,1157923396
132,1445,3.5,1157978948
132,1466,2.0,1157922681
132,1476,4.5,1329983916
132,1482,3.5,1157923091
132,1486,3.5,1157921458
132,1493,1.5,1157919951
132,1497,2.0,1157922783
132,1513,3.0,1329983732
132,1543,2.0,1159428826
132,1564,4.5,1157922636
132,1588,3.0,1157968929
132,1613,2.0,1157979248
132,1615,4.0,1329984076
132,1623,3.0,1157921264
132,1631,4.0,1157921214
132,1659,2.5,1174935197
132,1663,3.5,1157979587
132,1669,3.0,1157992657
132,1677,3.0,1157922292
132,1679,3.5,1157920829
132,1703,3.0,1157979076
132,1710,3.0,1157923222
132,1717,3.0,1157923020
132,1724,4.5,1157997280
132,1759,2.0,1161799366
132,1760,2.5,1329983495
132,1762,1.0,1174935074
132,1773,3.5,1329983750
132,1785,3.5,1157978989
132,1822,3.0,1157923062
132,1849,4.0,1157921445
132,1852,2.0,1157978877
132,1886,4.0,1157924198
132,1904,1.5,1157979100
132,1948,2.0,1157968793
132,1962,3.0,1157922894
132,1977,1.5,1157978806
132,1981,3.5,1157921437
132,2010,3.0,1157978804
132,2014,2.5,1157997411
132,2017,3.5,1157922853
132,2027,2.0,1157923067
132,2028,4.0,1157920746
132,2032,3.0,1157979038
132,2036,2.5,1157922922
132,2050,4.0,1157921278
132,2061,3.5,1157922303
132,2063,2.0,1161799351
132,2065,3.0,1157978825
132,2073,1.5,1157921363
132,2077,2.0,1157921729
132,2126,2.0,1157992619
132,2136,4.0,1157920977
132,2141,2.0,1157920761
132,2143,2.5,1157920854
132,2146,4.5,1157923351
132,2166,3.5,1157921397
132,2167,4.0,1329984011
132,2187,3.5,1157978800
132,2208,2.5,1157978930
132,2258,4.0,1157924941
132,2259,1.0,1157978871
132,2273,3.0,1161799533
132,2279,3.5,1157924155
132,2282,2.0,1174935095
132,2287,3.0,1161799502
132,2307,4.0,1157924838
132,2309,4.5,1157923637
132,2314,3.0,1157922326
132,2317,4.5,1174935021
132,2320,3.5,1157920657
132,2323,3.0,1157922876
132,2327,3.0,1157921367
132,2342,3.0,1157921240
132,2347,4.0,1329984107
132,2349,3.0,1157979189
132,2358,4.5,1157920555
132,2360,3.0,1157921525
132,2364,2.0,1161799663
132,2404,2.0,1161799712
132,2408,3.5,1157978809
132,2411,3.0,1157920768
132,2421,2.5,1174935399
132,2427,3.0,1157923601
132,2443,3.0,1157921227
132,2449,3.5,1157968979
132,2474,2.5,1157978973
132,2478,3.0,1157979384
132,2481,2.0,1157968868
132,2486,3.0,1157924787
132,2505,3.5,1157920690
132,2507,2.0,1161799481
132,2515,3.0,1157921475
132,2517,2.0,1157982799
132,2518,3.0,1157924214
132,2530,3.5,1157924181
132,2536,3.0,1157921268
132,2543,3.5,1157920819
132,2564,3.0,1157920621
132,2567,1.5,1157979888
132,2572,2.5,1157996783
132,2573,3.0,1157996778
132,2574,3.5,1157920697
132,2577,4.0,1157924892
132,2578,4.0,1161799624
132,2599,3.0,1174939831
132,2601,3.0,1161799768
132,2613,3.0,1157979608
132,2623,2.0,1161800252
132,2632,3.5,1157924194
132,2641,3.0,1157924990
132,2645,3.0,1157923216
132,2648,2.0,1161799275
132,2650,3.5,1157921282
132,2651,3.0,1161799862
132,2655,3.0,1157923069
132,2678,3.0,1157920895
132,2690,3.5,1157996808
132,2714,4.0,1157923468
132,2727,3.5,1329983688
132,2746,4.0,1174935132
132,2750,4.5,1157922367
132,2760,3.0,1157979112
132,2763,4.5,1157979979
132,2793,3.5,1329983555
132,2797,3.0,1157993516
132,2809,3.0,1157924134
132,2817,4.0,1329983678
132,2820,3.5,1157921374
132,2823,4.0,1157919901
132,2855,3.0,1174939636
132,2856,3.0,1157924142
132,2863,4.0,1157920648
132,2865,3.0,1161799622
132,2875,4.5,1157921205
132,2877,3.5,1174935539
132,2907,4.0,1157924253
132,2950,3.0,1157968847
132,2953,3.0,1157921298
132,2957,3.0,1161799438
132,2962,2.5,1157924358
132,2980,4.0,1329983580
132,2998,2.5,1164646078
132,3009,2.0,1174935181
132,3010,3.5,1329983684
132,3026,3.0,1157920903
132,3030,4.0,1157924870
132,3031,3.5,1157920874
132,3033,4.0,1157920795
132,3039,3.5,1157924140
132,3080,2.0,1161799273
132,3112,3.0,1329983565
132,3114,3.0,1174935162
132,3122,3.0,1174935506
132,3133,4.0,1157920397
132,3134,3.5,1329984085
132,3150,4.0,1161799252
132,3152,2.0,1161799751
132,3167,4.0,1157921320
132,3191,2.5,1161800140
132,3195,3.0,1157920542
132,3219,2.5,1164646156
132,3229,3.5,1159428948
132,3236,2.5,1329983541
132,3240,3.5,1329984094
132,3257,3.0,1329983606
132,3264,4.0,1329983951
132,3291,2.0,1161799379
132,3292,3.0,1329983574
132,3300,2.5,1329983723
132,3318,3.0,1157921423
132,3325,3.0,1161799231
132,3326,3.0,1157920047
132,3330,3.0,1163147982
132,3338,4.0,1329983919
132,3345,4.0,1329983938
132,3366,3.5,1174935253
132,3372,3.0,1329983538
132,3374,3.0,1329983583
132,3381,3.5,1329983602
132,3387,3.0,1174935289
132,3419,3.5,1329983821
132,3442,4.0,1329983471
132,3512,2.0,1329983502
132,3540,3.0,1329983441
132,3546,2.5,1329983587
132,3580,3.5,1329983669
132,3610,0.5,1329983716
132,3668,3.5,1329983505
132,3693,2.5,1329983498
132,3736,3.5,1329983509
132,3750,3.5,1329983748
132,3908,3.0,1329983560
133,30,4.0,843491488
133,40,4.0,843491396
133,42,3.0,843491446
133,82,3.0,843491209
133,100,3.0,843490780
133,102,1.0,843490845
133,126,2.0,843491209
133,157,3.0,843491446
133,181,2.0,843491249
133,207,2.0,843491249
133,214,3.0,843490780
133,216,3.0,843491793
133,231,4.0,843490980
133,258,2.0,843490845
133,265,4.0,843490980
133,275,3.0,843491396
133,284,3.0,843491793
133,287,3.0,843490781
133,333,3.0,843491396
133,336,4.0,843490862
133,344,4.0,843491793
133,347,3.0,843491514
133,351,3.0,843491209
133,384,3.0,843491580
133,385,4.0,843491514
133,387,3.0,843491514
133,396,3.0,843491579
133,408,3.0,843491488
133,419,3.0,843490845
133,420,3.0,843491249
133,421,2.0,843490780
133,422,3.0,843490780
133,423,3.0,843490862
133,498,3.0,843491793
133,639,3.0,843491446
134,1,3.0,832841103
134,40,4.0,832841168
134,41,3.0,832841524
134,82,5.0,832841168
134,102,4.0,832841003
134,108,3.0,832841215
134,109,4.0,832841103
134,111,3.0,832841704
134,118,3.0,832841267
134,127,3.0,832841423
134,133,3.0,832841586
134,144,4.0,832841137
134,160,3.0,832841633
134,163,3.0,832841046
134,181,4.0,832841137
134,197,3.0,832841687
134,207,4.0,832841168
134,214,4.0,832840929
134,228,3.0,832841244
134,229,4.0,832841046
134,253,3.0,832841003
134,258,4.0,832841003
134,272,3.0,832841586
134,275,3.0,832841687
134,287,2.0,832840929
134,321,3.0,832841103
134,327,4.0,832841791
134,333,4.0,832841586
134,371,4.0,832841747
134,407,4.0,832841400
134,419,3.0,832841003
134,421,5.0,832840928
134,422,3.0,832840928
134,423,5.0,832841244
134,425,5.0,832841046
135,1,4.0,1009691859
135,2,3.0,1009692764
135,20,3.0,1009691915
135,30,5.0,1009691695
135,40,5.0,1009691144
135,53,1.0,1009692359
135,82,4.0,1009692826
135,84,4.0,1009692910
135,95,4.0,1009692048
135,102,1.0,1009692987
135,105,2.0,1009692345
135,109,5.0,1009691186
135,113,1.0,1009691403
135,124,4.0,1009692060
135,157,5.0,1009691897
135,163,2.0,1009691066
135,188,4.0,1009693267
135,193,2.0,1009692359
135,207,3.0,1009691292
135,211,4.0,1009692890
135,212,4.0,1009691164
135,214,4.0,1009693583
135,216,4.0,1009693815
135,231,5.0,1009693583
135,240,2.0,1009691746
135,258,2.0,1009691292
135,275,4.0,1009692764
135,284,4.0,1009691186
135,287,3.0,1009692038
135,296,3.0,1009693004
135,301,4.0,1009692210
135,310,3.0,1009692393
135,316,3.0,1009691529
135,336,4.0,1009691164
135,341,3.0,1009692159
135,351,5.0,1009692855
135,355,5.0,1009692293
135,376,3.0,1009691948
135,381,3.0,1009692237
135,385,5.0,1009690817
135,405,4.0,1009694763
135,418,4.0,1009691307
135,420,4.0,1009691144
135,422,5.0,1009693068
135,423,5.0,1009691122
135,431,4.0,1009691122
135,447,4.0,1009692865
135,452,4.0,1009691935
135,455,4.0,1009692001
135,456,2.0,1009692359
135,484,4.0,1009691432
135,498,3.0,1009691746
135,503,4.0,1009692137
135,505,4.0,1009692784
135,519,3.0,1009692406
135,521,4.0,1009691256
135,533,4.0,1009694067
135,545,5.0,1009693889
135,561,4.0,1009694264
135,567,5.0,1009693267
135,613,4.0,1009693387
135,639,5.0,1009693055
135,655,5.0,1009693290
135,656,4.0,1009694118
135,673,4.0,1009690752
135,686,4.0,1009693087
135,690,5.0,1009694275
135,716,4.0,1009693055
135,717,5.0,1009693055
135,718,4.0,1009690737
135,719,5.0,1009694796
135,720,5.0,1009691562
135,723,5.0,1009694318
135,725,5.0,1009694121
135,729,4.0,1009693068
135,732,4.0,1009693602
135,733,4.0,1009694067
135,734,5.0,1009691695
135,739,4.0,1009693108
135,744,3.0,1009694318
135,748,4.0,1009690802
135,756,5.0,1009691562
135,774,5.0,1009693280
135,776,3.0,1009693305
135,779,5.0,1009691846
135,805,4.0,1009693055
135,821,4.0,1009691421
135,833,3.0,1009691207
135,843,2.0,1009691726
135,845,5.0,1009691144
135,852,2.0,1009691292
135,854,1.0,1009691746
135,856,4.0,1009693087
135,857,3.0,1009693161
135,858,3.0,1009693108
135,859,2.0,1009692098
135,860,4.0,1009693144
135,861,4.0,1009692249
135,865,3.0,1009692920
135,866,5.0,1009690990
135,869,3.0,1009691778
135,870,3.0,1009693826
135,877,4.0,1009691207
135,884,4.0,1009691357
135,888,4.0,1009692901
135,895,4.0,1009691859
135,900,4.0,1009691456
135,905,5.0,1009692320
135,910,3.0,1009691378
135,911,4.0,1009691378
135,920,2.0,1009691491
135,921,5.0,1009690931
135,929,1.0,1009691445
135,934,2.0,1009691378
135,937,2.0,1009693022
135,941,4.0,1009690990
135,942,4.0,1009691695
135,944,3.0,1009691695
135,954,4.0,1009692875
135,960,3.0,1009691144
135,961,3.0,1009691989
135,969,3.0,1009691207
135,973,4.0,1009693612
135,981,5.0,1009691186
135,991,4.0,1009691562
135,992,3.0,1009691761
135,997,4.0,1009691026
135,1003,3.0,1009691761
135,1005,1.0,1009693676
135,1011,3.0,1009691421
135,1014,2.0,1009690782
135,1015,1.0,1009691292
135,1020,4.0,1009691207
135,1027,5.0,1009691256
135,1030,2.0,1009691378
135,1038,2.0,1009691393
135,1059,5.0,1009691222
135,1070,2.0,1009691726
135,1073,5.0,1009691915
135,1079,4.0,1009691322
135,1090,1.0,1009691761
135,1091,2.0,1009692118
135,1094,5.0,1009691222
135,1095,5.0,1009691873
135,1108,4.0,1009694067
135,1120,4.0,1009691048
135,1121,4.0,1009693921
135,1136,5.0,1009693087
135,1137,3.0,1009693129
135,1138,3.0,1009692173
135,1140,4.0,1009692173
135,1143,3.0,1009694132
135,1152,4.0,1009693950
135,1157,4.0,1009692826
135,1176,5.0,1009694504
135,1182,4.0,1009693935
135,1191,3.0,1009693406
135,1204,3.0,1009693161
135,1212,4.0,1009693108
135,1215,3.0,1009690817
135,1219,4.0,1009690765
135,1244,3.0,1009693348
135,1247,4.0,1009692840
135,1254,2.0,1009693129
135,1268,3.0,1009693950
135,1270,2.0,1009692784
135,1282,4.0,1009691256
135,1294,5.0,1009694290
135,1296,4.0,1009691925
135,1305,3.0,1009691339
135,1306,2.0,1009694854
135,1308,4.0,1009693631
135,1325,3.0,1009691236
135,1348,4.0,1009692259
135,1351,5.0,1009691186
135,1352,2.0,1009690895
135,1354,3.0,1009691859
135,1362,4.0,1009693317
135,1363,3.0,1009690943
135,1365,5.0,1009694080
135,1368,3.0,1009693014
135,1370,3.0,1009693348
135,1391,3.0,1009690737
135,1398,2.0,1009691649
135,1399,3.0,1009693377
135,1413,4.0,1009692001
135,1415,3.0,1009691467
135,1435,3.0,1009691078
135,1440,5.0,1009691144
135,1454,3.0,1009691873
135,1456,3.0,1009691339
135,1466,2.0,1009691726
135,1486,4.0,1009692098
135,1491,4.0,1009692826
135,1494,5.0,1009691915
135,1497,4.0,1009692024
135,1498,2.0,1009691256
135,1509,4.0,1009692129
135,1518,4.0,1009693484
135,1520,4.0,1009694943
135,1526,3.0,1009691122
135,1527,4.0,1009691307
135,1537,5.0,1009694539
135,1538,4.0,1009694539
135,1544,1.0,1009690782
135,1547,5.0,1009693910
135,1559,4.0,1009691164
135,1564,4.0,1009691833
135,1591,4.0,1009691186
135,1615,5.0,1009693602
135,1618,4.0,1009693331
135,1622,4.0,1009693129
135,1623,5.0,1009693305
135,1631,4.0,1009691846
135,1634,4.0,1009691292
135,1642,4.0,1009692890
135,1659,5.0,1009692038
135,1685,4.0,1009693996
135,1688,4.0,1009691612
135,1689,3.0,1009691612
135,1691,4.0,1009693108
135,1716,4.0,1009691704
135,1735,4.0,1009693536
135,1746,1.0,1009692406
135,1748,4.0,1009694231
135,1751,5.0,1009691897
135,1753,3.0,1009691959
135,1761,4.0,1009692183
135,1762,2.0,1009692149
135,1789,4.0,1009692509
135,1797,4.0,1009691948
135,1799,3.0,1009693935
135,1833,4.0,1009693144
135,1846,4.0,1009691164
135,1848,4.0,1009693348
135,1849,3.0,1009692509
135,1852,3.0,1009692784
135,1870,4.0,1009691588
135,1891,2.0,1009692532
135,1906,2.0,1009690737
135,1907,4.0,1009692612
135,1937,3.0,1009693161
135,1942,4.0,1009693144
135,1946,4.0,1009691660
135,1955,5.0,1009693108
135,1967,4.0,1009693129
135,1981,4.0,1009692582
135,1987,3.0,1009691977
135,1990,4.0,1009690920
135,2008,4.0,1009692595
135,2012,3.0,1009692200
135,2021,4.0,1009692491
135,2027,4.0,1009692632
135,2049,5.0,1009692652
135,2050,5.0,1009693267
135,2069,4.0,1009692532
135,2073,3.0,1009692509
135,2080,3.0,1009691573
135,2090,4.0,1009691066
135,2098,3.0,1009693161
135,2099,4.0,1009694025
135,2110,4.0,1009690990
135,2136,5.0,1009692470
135,2166,4.0,1009692519
135,2174,4.0,1009693976
135,2184,3.0,1009693331
135,2201,3.0,1009694231
135,2214,4.0,1009693317
135,2235,4.0,1009691588
135,2239,4.0,1009693305
135,2248,2.0,1009690964
135,2250,1.0,1009691066
135,2255,5.0,1009693458
135,2256,2.0,1009693448
135,2293,5.0,1009692582
135,2301,1.0,1009693419
135,2322,3.0,1009692545
135,2327,4.0,1009692556
135,2358,5.0,1009692470
136,9,5.0,832449222
136,14,5.0,832449934
136,15,5.0,832449614
136,18,3.0,832449345
136,22,5.0,832449838
136,31,2.0,832449299
136,37,2.0,832449539
136,40,5.0,832449299
136,51,5.0,832449522
136,72,4.0,832450076
136,74,4.0,832449391
136,82,5.0,832449274
136,89,3.0,832449883
136,92,3.0,832449989
136,97,3.0,832449655
136,100,2.0,832449136
136,101,5.0,832449391
136,102,3.0,832449165
136,106,3.0,832449475
136,108,3.0,832449345
136,109,4.0,832449222
136,111,1.0,832449637
136,113,5.0,832449163
136,114,4.0,832449475
136,115,4.0,832449755
136,117,1.0,832449475
136,118,3.0,832449391
136,119,3.0,832449989
136,122,3.0,832449964
136,125,1.0,832449858
136,126,3.0,832449254
136,129,5.0,832451540
136,133,1.0,832449560
136,135,5.0,832449838
136,136,3.0,832449422
136,137,3.0,832449909
136,141,1.0,832449475
136,143,5.0,832449705
136,144,3.0,832449254
136,152,5.0,832449683
136,159,4.0,832449274
136,160,3.0,832449595
136,163,2.0,832449197
136,166,3.0,832449683
136,167,4.0,832449454
136,171,1.0,832450019
136,176,3.0,832449755
136,180,5.0,832449422
136,181,4.0,832449254
136,183,1.0,832450037
136,184,4.0,832449501
136,192,3.0,832449299
136,193,4.0,832449858
136,197,3.0,832449614
136,198,4.0,832451478
136,199,4.0,832449560
136,200,3.0,832449595
136,202,5.0,832449705
136,204,5.0,832449365
136,211,3.0,832449254
136,212,1.0,832449475
136,214,1.0,832449136
136,216,3.0,832449254
136,228,3.0,832449365
136,229,2.0,832449197
136,230,3.0,832449299
136,238,3.0,832449786
136,239,2.0,832449964
136,240,2.0,832449197
136,244,5.0,832449501
136,247,5.0,832449391
136,248,2.0,832449755
136,249,4.0,832449222
136,250,4.0,832450093
136,253,1.0,832449164
136,257,1.0,832449595
136,258,5.0,832449163
136,259,5.0,832449883
136,262,5.0,832449934
136,264,3.0,832450037
136,272,5.0,832449683
136,275,4.0,832449729
136,287,3.0,832449136
136,301,3.0,832449274
136,303,3.0,832449705
136,306,2.0,832450005
136,310,3.0,832449345
136,318,5.0,832449655
136,319,3.0,832449365
136,321,3.0,832449222
136,322,3.0,832449365
136,324,1.0,832449909
136,325,5.0,832449786
136,327,3.0,832449858
136,333,3.0,832449705
136,336,5.0,832449522
136,342,5.0,832449595
136,344,4.0,832450058
136,360,5.0,832451522
136,405,3.0,832449883
136,406,3.0,832450076
136,407,3.0,832449422
136,416,1.0,832449964
136,419,3.0,832449163
136,421,3.0,832449136
136,422,4.0,832449136
136,423,3.0,832449522
136,425,3.0,832449197
136,434,1.0,832451461
136,443,4.0,832449989
136,460,3.0,832450005
137,1,4.0,1204859907
137,82,4.0,1204859490
137,83,5.0,1204863636
137,100,3.5,1204859352
137,174,5.0,1204863842
137,188,4.0,1204859469
137,196,4.0,1204858999
137,214,3.0,1204859460
137,231,3.5,1204859137
137,265,3.5,1204859455
137,351,3.5,1204859401
137,385,3.5,1204859356
137,398,5.0,1204859758
137,419,4.0,1204859525
137,420,3.5,1204859360
137,421,3.5,1204859340
137,423,4.0,1204859748
137,431,4.5,1204859806
137,476,3.0,1204859027
137,489,5.0,1204859712
137,496,2.0,1204859879
137,498,3.0,1204859345
137,533,5.0,1204859691
137,553,4.0,1204859803
137,554,4.0,1204859703
137,557,4.5,1204859724
137,559,4.0,1204859856
137,561,5.0,1204859738
137,562,4.5,1204859769
137,567,5.0,1204859924
137,570,5.0,1204859734
137,571,5.0,1204859839
137,572,4.0,1204863861
137,574,3.5,1204859833
137,593,5.0,1204859789
137,594,4.0,1204859888
137,595,4.5,1204859817
137,596,3.0,1204859912
137,598,3.5,1204859078
137,599,4.0,1204859884
137,626,3.0,1204859023
137,669,4.0,1204859071
137,690,5.0,1204863777
137,714,4.0,1204863618
137,716,4.0,1204859543
137,717,3.5,1204859796
137,718,4.5,1204859688
137,720,4.0,1204859777
137,723,4.5,1204859709
137,724,5.0,1204859766
137,726,3.0,1204859752
137,727,5.0,1204859781
137,729,3.0,1204859820
137,733,5.0,1204859754
137,738,5.0,1204859799
137,740,5.0,1204859699
137,744,5.0,1204859825
137,747,4.5,1204863671
137,748,5.0,1204863789
137,749,4.0,1204859035
137,751,4.5,1204859784
137,754,4.5,1204863783
137,758,4.0,1204859745
137,760,3.5,1204859916
137,763,4.5,1204859875
137,766,5.0,1204859761
137,768,4.0,1204859742
137,769,3.5,1204859846
137,773,3.5,1204859851
137,775,3.0,1204859794
137,777,3.0,1204859696
137,781,3.5,1204859004
137,784,3.5,1204859897
137,786,5.0,1204863817
137,802,5.0,1204859865
137,807,4.5,1204863870
137,812,5.0,1204863767
137,814,4.0,1204859933
137,817,4.5,1204863793
137,855,3.0,1204859081
137,942,3.5,1204859475
137,1014,4.0,1204859407
137,1097,4.5,1204863712
137,1104,5.0,1204863774
137,1107,4.0,1204863762
137,1133,3.5,1204859030
137,1152,4.5,1204859049
137,1157,4.0,1204859327
137,1176,5.0,1204859055
137,1288,3.0,1204859087
137,1312,4.0,1204863730
137,1352,3.0,1204859063
137,1440,4.0,1204859379
137,1466,3.0,1204859532
137,1473,3.5,1204863751
137,1503,3.0,1204859506
137,1526,4.5,1204859315
137,1602,4.0,1204863839
137,1615,3.0,1204859536
137,1618,3.5,1204859040
137,1631,4.0,1204859517
137,1672,2.0,1204859010
137,1729,3.5,1204863846
137,1823,3.0,1204859946
137,1842,4.0,1204863614
137,1845,3.0,1204859953
137,1860,4.5,1204863814
137,1862,4.0,1204859919
137,1891,3.5,1204859529
137,1921,4.0,1204859948
137,1924,4.0,1204863679
137,1956,4.5,1204863644
137,1957,4.0,1204859928
137,2050,3.0,1204859320
137,2154,3.5,1204859893
137,2166,4.0,1204859371
137,2203,4.5,1204863807
137,2234,3.5,1204859196
137,2342,2.5,1204859503
137,2358,5.0,1204859309
137,2360,4.0,1204859463
137,2381,3.5,1204859957
137,2405,4.0,1204863704
137,2452,4.5,1204863825
137,2564,4.5,1204859376
137,2650,3.5,1204859397
137,2655,4.0,1204859323
137,2701,5.0,1204863597
137,2732,4.0,1204859228
137,2778,3.0,1204859931
137,2779,3.0,1204859200
137,2781,4.5,1204863803
137,2785,3.5,1204859254
137,2823,5.0,1204859478
137,2833,4.0,1204859227
137,2872,3.5,1204863659
137,2905,3.0,1204864005
137,2942,4.5,1204859721
137,3046,4.0,1204859960
137,3133,4.0,1204859715
137,3184,3.0,1204859495
138,156,5.0,1222676038
138,437,4.5,1222675998
138,455,2.5,1222676100
138,530,4.5,1222675970
138,548,5.0,1222676107
138,623,5.0,1222676090
138,880,1.5,1222676125
138,1045,0.5,1222676017
138,1113,3.5,1222676198
138,1114,4.0,1222676075
138,1138,3.0,1222675950
138,1213,3.0,1222676193
138,1238,5.0,1222675936
138,1379,1.5,1222675985
138,1446,1.5,1222676555
138,1498,0.5,1222676033
138,1554,2.5,1222676027
138,1596,5.0,1222676473
138,2035,5.0,1222676520
138,2050,5.0,1222676455
138,3587,4.5,1222676542
138,3605,5.0,1222676516
139,18,1.0,1453924016
139,188,4.0,1453923975
139,718,4.0,1453923978
139,1777,2.0,1453924450
139,1819,2.0,1453924610
139,1885,3.5,1453924452
139,1891,2.5,1453924097
139,1907,2.5,1453924406
139,1948,1.5,1453924312
139,1959,1.5,1453924789
139,1964,4.0,1453924219
139,1981,3.0,1453924104
139,1996,1.0,1453924813
139,1998,3.5,1453924630
139,2034,0.5,1453924592
139,2049,2.5,1453924216
139,2050,2.0,1453924123
139,2051,1.0,1453925402
139,2062,1.5,1453924658
139,2067,2.0,1453925243
139,2072,2.0,1453924314
139,2073,3.0,1453924163
139,2079,1.5,1453925321
139,2116,1.5,1453924446
139,2134,4.0,1453924461
139,2142,2.5,1453925114
139,2157,2.0,1453924414
139,2166,2.5,1453924100
139,2189,1.5,1453924436
139,2279,2.5,1453924298
139,2283,1.5,1453924537
139,2314,1.5,1453924776
139,2323,3.0,1453924117
139,2348,1.5,1453925235
139,2349,0.5,1453924369
139,2358,4.0,1453923961
139,2366,3.0,1453924529
139,2373,2.5,1453925133
139,2383,2.5,1453925174
139,2396,2.0,1453925133
139,2401,3.5,1453924991
139,2414,1.5,1453924651
139,2435,1.0,1453925158
139,2443,3.0,1453924140
139,2455,1.5,1453924949
139,2458,2.5,1453924144
139,2459,2.0,1453925284
139,2465,1.5,1453924128
139,2471,2.0,1453924285
139,2473,1.5,1453925100
139,2474,2.5,1453924404
139,2478,1.0,1453924369
139,2481,2.5,1453924270
139,2518,2.5,1453924322
139,2534,1.5,1453924632
139,2536,3.0,1453924192
139,2545,0.5,1453925119
139,2555,2.0,1453924462
139,2564,4.0,1453923969
139,2567,2.5,1453924442
139,2568,1.5,1453925221
139,2593,1.5,1453925166
139,2601,2.0,1453924649
139,2645,2.5,1453924191
139,2656,2.0,1453924306
139,2674,1.0,1453924653
139,2677,2.5,1453924353
139,2678,3.0,1453924106
139,2750,3.0,1453924136
139,2760,2.0,1453924255
139,2771,1.5,1453924892
139,2809,3.0,1453924470
139,2820,1.5,1453924235
139,2823,4.0,1453923970
139,2830,1.5,1453924977
139,2831,2.0,1453925221
139,2841,1.0,1453924308
139,2853,2.0,1453925353
139,2860,1.0,1453925299
139,2864,1.5,1453925384
139,2875,3.0,1453924161
139,2878,2.0,1453924635
139,2880,1.5,1453924827
139,2950,2.0,1453924194
139,2953,3.0,1453924202
139,2955,2.0,1453924912
139,2968,1.0,1453924591
139,2981,1.0,1453925397
139,2987,2.0,1453924205
139,3004,2.0,1453925153
139,3005,1.5,1453925036
139,3010,1.0,1453924256
139,3026,3.5,1453924148
139,3032,2.0,1453924617
139,3041,0.5,1453925292
139,3110,1.5,1453924923
139,3175,2.0,1453924506
139,3180,1.5,1453925140
139,3184,2.5,1453924246
139,3187,2.5,1453924842
139,3195,3.0,1453924154
139,3198,1.5,1453924481
139,3200,2.5,1453924809
139,3204,1.5,1453924692
139,3208,4.0,1453924387
139,3218,1.5,1453925352
139,3225,2.0,1453925237
139,3229,3.5,1453924684
139,3231,2.5,1453924864
139,3295,2.0,1453924549
139,3299,2.5,1453924519
139,3326,2.5,1453924277
139,3337,0.5,1453924905
139,3367,2.5,1453925059
139,3372,1.5,1453924232
139,3381,2.5,1453924212
139,3391,3.5,1453924208
139,3393,1.5,1453925032
139,3427,2.0,1453924382
139,3442,1.5,1453924875
139,3449,1.0,1453924666
139,3457,1.5,1453924859
139,3458,1.0,1453925181
139,3460,2.0,1453924502
139,3470,1.0,1453925085
139,3474,0.5,1453925178
139,3477,2.5,1453924510
139,3478,3.0,1453924440
139,3483,2.5,1453924708
139,3487,2.5,1453924231
139,3495,0.5,1453925168
139,3504,3.0,1453924978
139,3544,1.0,1453924829
139,3547,2.0,1453925388
139,3563,1.5,1453925241
139,3580,3.5,1453924116
139,3594,3.0,1453924202
139,3596,2.5,1453924529
139,3602,1.5,1453924671
139,3605,2.5,1453924562
139,3608,1.5,1453924998
139,3611,1.5,1453925062
139,3612,2.5,1453924850
139,3622,4.0,1453924493
139,3639,3.0,1453924952
139,3669,3.0,1453924860
139,3713,2.5,1453924898
139,3721,3.5,1453924939
139,3739,1.0,1453924533
139,3740,0.5,1453924895
139,3741,3.0,1453924318
139,3745,2.5,1453925194
139,3750,2.5,1453923981
139,3763,1.0,1453924696
139,3766,1.5,1453925225
139,3776,3.0,1453924530
139,3782,0.5,1453924297
139,3834,1.5,1453924231
139,3857,1.0,1453924356
139,3867,1.5,1453924902
139,3876,2.0,1453924478
139,3886,1.5,1453924578
139,3901,2.0,1453923985
139,3907,2.5,1453924797
139,3908,2.0,1453924150
139,3914,1.5,1453925398
139,3944,2.0,1453925301
139,3949,2.0,1453925291
139,3950,2.5,1453924461
139,3963,3.0,1453924784
139,3989,2.5,1453925284
139,4014,2.0,1453924840
139,4025,2.0,1453925384
139,4031,3.5,1453924615
139,4046,2.5,1453924928
139,4051,1.0,1453924932
139,4061,2.5,1453924402
139,4089,2.0,1453924582
139,4090,4.0,1453924397
